---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1104 	 | 	fb4 	 | 	0
1221 	 | 	fb6 	 | 	0
1393 	 | 	fb7 	 | 	0
2260 	 | 	fb4 	 | 	1
2482 	 | 	fb6 	 | 	1
3118 	 | 	fb7 	 | 	1
4017 	 | 	fb6 	 | 	0
4081 	 | 	fb5 	 | 	0
5524 	 | 	fb5 	 | 	1
5540 	 | 	fb6 	 | 	1
5978 	 | 	fb8 	 | 	0
6237 	 | 	fb2 	 | 	0
6312 	 | 	fb5 	 | 	0
6338 	 | 	fb6 	 | 	0
6719 	 | 	fb3 	 | 	0
7741 	 | 	fb2 	 | 	1
7980 	 | 	fb8 	 | 	1
8164 	 | 	fb5 	 | 	1
8395 	 | 	fb3 	 | 	1
8711 	 | 	fb4 	 | 	0
8813 	 | 	fb6 	 | 	1
8840 	 | 	fb7 	 | 	0
10318 	 | 	fb5 	 | 	0
10542 	 | 	fb8 	 | 	0
11001 	 | 	fb4 	 | 	1
11333 	 | 	fb1 	 | 	0
11454 	 | 	fb2 	 | 	0
12151 	 | 	fb8 	 | 	1
12630 	 | 	fb5 	 | 	1
13107 	 | 	fb3 	 | 	0
13137 	 | 	fb1 	 | 	1
13611 	 | 	fb4 	 | 	0
13786 	 | 	fb8 	 | 	0
13885 	 | 	fb7 	 | 	1
14118 	 | 	fb5 	 | 	0
14646 	 | 	fb3 	 | 	1
14819 	 | 	fb1 	 | 	0
15329 	 | 	fb8 	 | 	1
15340 	 | 	fb7 	 | 	0
15370 	 | 	fb6 	 | 	0
16471 	 | 	fb2 	 | 	1
16569 	 | 	fb6 	 | 	1
16756 	 | 	fb8 	 | 	0
17049 	 | 	fb7 	 | 	1
18043 	 | 	fb2 	 | 	0
18746 	 | 	fb7 	 | 	0
19517 	 | 	fb5 	 | 	1
19752 	 | 	fb3 	 | 	0
