---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1388 	 | 	fb1 	 | 	0
1530 	 | 	fb6 	 | 	0
1533 	 | 	fb7 	 | 	0
1739 	 | 	fb2 	 | 	0
1853 	 | 	fb4 	 | 	0
1898 	 | 	fb8 	 | 	0
2241 	 | 	fb5 	 | 	0
2349 	 | 	fb1 	 | 	1
2575 	 | 	fb7 	 | 	1
2910 	 | 	fb6 	 | 	1
2943 	 | 	fb4 	 | 	1
2985 	 | 	fb2 	 | 	1
3225 	 | 	fb5 	 | 	1
3665 	 | 	fb7 	 | 	0
3844 	 | 	fb4 	 | 	0
4413 	 | 	fb3 	 | 	0
5275 	 | 	fb3 	 | 	1
5479 	 | 	fb8 	 | 	1
5532 	 | 	fb1 	 | 	0
6325 	 | 	fb1 	 | 	1
6636 	 | 	fb4 	 | 	1
7137 	 | 	fb2 	 | 	0
7141 	 | 	fb8 	 | 	0
7933 	 | 	fb2 	 | 	1
8530 	 | 	fb1 	 | 	0
8608 	 | 	fb5 	 | 	0
8780 	 | 	fb3 	 | 	0
9416 	 | 	fb4 	 | 	0
9598 	 | 	fb7 	 | 	1
10338 	 | 	fb4 	 | 	1
10700 	 | 	fb1 	 | 	1
11103 	 | 	fb4 	 | 	0
11458 	 | 	fb3 	 | 	1
11471 	 | 	fb7 	 | 	0
11476 	 | 	fb1 	 | 	0
12206 	 | 	fb7 	 | 	1
12595 	 | 	fb2 	 | 	0
12810 	 | 	fb1 	 | 	1
12942 	 | 	fb7 	 | 	0
13518 	 | 	fb8 	 | 	1
13734 	 | 	fb7 	 | 	1
14351 	 | 	fb1 	 | 	0
16106 	 | 	fb3 	 | 	0
16199 	 | 	fb1 	 | 	1
17350 	 | 	fb6 	 | 	0
17808 	 | 	fb1 	 | 	0
18043 	 | 	fb7 	 | 	0
18143 	 | 	fb2 	 | 	1
18170 	 | 	fb6 	 | 	1
18585 	 | 	fb1 	 | 	1
19205 	 | 	fb3 	 | 	1
19242 	 | 	fb5 	 | 	1
19444 	 | 	fb8 	 | 	0
