---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1488 	 | 	fb3 	 | 	0
1704 	 | 	fb8 	 | 	0
1723 	 | 	fb6 	 | 	0
3184 	 | 	fb8 	 | 	1
3459 	 | 	fb3 	 | 	1
3837 	 | 	fb6 	 | 	1
4328 	 | 	fb1 	 | 	0
4599 	 | 	fb4 	 | 	0
5188 	 | 	fb8 	 | 	0
5345 	 | 	fb7 	 | 	0
5399 	 | 	fb4 	 | 	1
5881 	 | 	fb6 	 | 	0
6177 	 | 	fb1 	 | 	1
6780 	 | 	fb8 	 | 	1
6835 	 | 	fb4 	 | 	0
7162 	 | 	fb6 	 | 	1
7364 	 | 	fb2 	 | 	0
7659 	 | 	fb3 	 | 	0
7783 	 | 	fb1 	 | 	0
8074 	 | 	fb7 	 | 	1
8378 	 | 	fb8 	 | 	0
8738 	 | 	fb6 	 | 	0
9217 	 | 	fb3 	 | 	1
9644 	 | 	fb1 	 | 	1
9903 	 | 	fb8 	 | 	1
9985 	 | 	fb6 	 | 	1
10036 	 | 	fb5 	 | 	0
10742 	 | 	fb8 	 | 	0
10754 	 | 	fb4 	 | 	1
10919 	 | 	fb7 	 | 	0
11245 	 | 	fb1 	 | 	0
11587 	 | 	fb6 	 | 	0
11664 	 | 	fb5 	 | 	1
12432 	 | 	fb4 	 | 	0
12899 	 | 	fb6 	 | 	1
12975 	 | 	fb2 	 | 	1
13281 	 | 	fb5 	 | 	0
13558 	 | 	fb8 	 | 	1
14183 	 | 	fb3 	 | 	0
14888 	 | 	fb5 	 | 	1
15101 	 | 	fb7 	 | 	1
15247 	 | 	fb1 	 | 	1
15682 	 | 	fb2 	 | 	0
16212 	 | 	fb8 	 | 	0
16266 	 | 	fb6 	 | 	0
16700 	 | 	fb1 	 | 	0
17229 	 | 	fb2 	 | 	1
18301 	 | 	fb1 	 | 	1
18743 	 | 	fb8 	 | 	1
19694 	 | 	fb2 	 | 	0
19916 	 | 	fb4 	 | 	1
