---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1378 	 | 	fb2 	 | 	0
1506 	 | 	fb7 	 | 	0
1573 	 | 	fb3 	 | 	0
1630 	 | 	fb1 	 | 	0
1651 	 | 	fb6 	 | 	0
1695 	 | 	fb8 	 | 	0
1769 	 | 	fb5 	 | 	0
2536 	 | 	fb2 	 | 	1
3296 	 | 	fb8 	 | 	1
3616 	 | 	fb1 	 | 	1
3631 	 | 	fb5 	 | 	1
5051 	 | 	fb8 	 | 	0
5650 	 | 	fb3 	 | 	1
5784 	 | 	fb5 	 | 	0
5963 	 | 	fb7 	 | 	1
6494 	 | 	fb4 	 | 	0
7704 	 | 	fb6 	 | 	1
8571 	 | 	fb6 	 | 	0
8678 	 | 	fb7 	 | 	0
8738 	 | 	fb1 	 | 	0
9200 	 | 	fb8 	 | 	1
10531 	 | 	fb4 	 | 	1
10564 	 | 	fb1 	 | 	1
11183 	 | 	fb5 	 | 	1
12078 	 | 	fb4 	 | 	0
12738 	 | 	fb2 	 | 	0
12741 	 | 	fb7 	 | 	1
12824 	 | 	fb3 	 | 	0
13177 	 | 	fb8 	 | 	0
13855 	 | 	fb4 	 | 	1
14450 	 | 	fb1 	 | 	0
14481 	 | 	fb2 	 | 	1
14505 	 | 	fb7 	 | 	0
15036 	 | 	fb8 	 | 	1
15301 	 | 	fb5 	 | 	0
16202 	 | 	fb7 	 | 	1
17063 	 | 	fb5 	 | 	1
17223 	 | 	fb1 	 | 	1
17301 	 | 	fb6 	 | 	1
17944 	 | 	fb7 	 | 	0
18023 	 | 	fb1 	 | 	0
18571 	 | 	fb4 	 | 	0
18603 	 | 	fb5 	 | 	0
19890 	 | 	fb1 	 | 	1
