---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1508 	 | 	fb8 	 | 	0
1677 	 | 	fb5 	 | 	0
2116 	 | 	fb1 	 | 	0
3232 	 | 	fb5 	 | 	1
3327 	 | 	fb8 	 | 	1
3716 	 | 	fb6 	 | 	0
4821 	 | 	fb2 	 | 	0
5290 	 | 	fb1 	 | 	1
5405 	 | 	fb3 	 | 	0
6487 	 | 	fb2 	 | 	1
7914 	 | 	fb8 	 | 	0
8376 	 | 	fb2 	 | 	0
8407 	 | 	fb1 	 | 	0
8978 	 | 	fb4 	 | 	0
11048 	 | 	fb1 	 | 	1
12402 	 | 	fb6 	 | 	1
12420 	 | 	fb8 	 | 	1
12500 	 | 	fb2 	 | 	1
13331 	 | 	fb1 	 | 	0
13821 	 | 	fb8 	 | 	0
14945 	 | 	fb3 	 | 	1
15295 	 | 	fb5 	 | 	0
15438 	 | 	fb6 	 | 	0
16112 	 | 	fb7 	 | 	0
17083 	 | 	fb8 	 | 	1
17471 	 | 	fb2 	 | 	0
18934 	 | 	fb5 	 | 	1
19734 	 | 	fb2 	 | 	1
