---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1569 	 | 	fb11 	 | 	0
1754 	 | 	fb15 	 | 	0
1772 	 | 	fb4 	 | 	0
2571 	 | 	fb9 	 | 	0
2848 	 | 	fb23 	 | 	0
2968 	 | 	fb5 	 | 	0
3008 	 | 	fb1 	 | 	0
3344 	 | 	fb12 	 | 	0
3717 	 | 	fb18 	 | 	0
4294 	 | 	fb4 	 | 	1
4394 	 | 	fb3 	 | 	0
5221 	 | 	fb2 	 | 	0
5306 	 | 	fb21 	 | 	0
5354 	 | 	fb24 	 | 	0
5613 	 | 	fb17 	 | 	0
5705 	 | 	fb9 	 | 	1
5815 	 | 	fb14 	 | 	0
6196 	 | 	fb5 	 | 	1
6301 	 | 	fb10 	 | 	0
6305 	 | 	fb23 	 | 	1
6697 	 | 	fb18 	 | 	1
7038 	 | 	fb21 	 | 	1
7098 	 | 	fb6 	 | 	0
7416 	 | 	fb1 	 | 	1
7450 	 | 	fb24 	 | 	1
7487 	 | 	fb20 	 | 	0
8131 	 | 	fb5 	 | 	0
8767 	 | 	fb22 	 | 	0
9279 	 | 	fb20 	 | 	1
9471 	 | 	fb3 	 | 	1
9652 	 | 	fb10 	 | 	1
9786 	 | 	fb9 	 | 	0
10317 	 | 	fb11 	 | 	1
10455 	 | 	fb8 	 | 	0
10760 	 | 	fb2 	 | 	1
10826 	 | 	fb14 	 | 	1
10829 	 | 	fb12 	 | 	1
11112 	 | 	fb20 	 | 	0
11283 	 | 	fb5 	 | 	1
11381 	 | 	fb7 	 | 	0
11474 	 | 	fb22 	 | 	1
11602 	 | 	fb9 	 | 	1
11672 	 | 	fb10 	 | 	0
12160 	 | 	fb11 	 | 	0
12865 	 | 	fb20 	 | 	1
13016 	 | 	fb7 	 | 	1
13150 	 | 	fb23 	 | 	0
13382 	 | 	fb2 	 | 	0
14048 	 | 	fb4 	 | 	0
14357 	 | 	fb12 	 | 	0
14752 	 | 	fb20 	 | 	0
14822 	 | 	fb21 	 | 	0
15100 	 | 	fb5 	 | 	0
15415 	 | 	fb11 	 | 	1
16140 	 | 	fb23 	 | 	1
16156 	 | 	fb8 	 | 	1
16374 	 | 	fb6 	 | 	1
16508 	 | 	fb13 	 | 	0
16537 	 | 	fb20 	 | 	1
16943 	 | 	fb5 	 | 	1
17724 	 | 	fb3 	 | 	0
18108 	 | 	fb8 	 | 	0
18188 	 | 	fb17 	 | 	1
18326 	 | 	fb23 	 | 	0
18654 	 | 	fb21 	 | 	1
18792 	 | 	fb4 	 | 	1
18893 	 | 	fb13 	 | 	1
19618 	 | 	fb16 	 | 	0
19815 	 | 	fb5 	 | 	0
