---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1919 	 | 	fb8 	 | 	0
1985 	 | 	fb1 	 | 	0
3461 	 | 	fb3 	 | 	0
4102 	 | 	fb7 	 | 	0
5115 	 | 	fb3 	 | 	1
5399 	 | 	fb6 	 | 	0
5789 	 | 	fb7 	 | 	1
6365 	 | 	fb2 	 | 	0
6602 	 | 	fb4 	 | 	0
6909 	 | 	fb6 	 | 	1
7675 	 | 	fb1 	 | 	1
7976 	 | 	fb2 	 | 	1
8514 	 | 	fb6 	 | 	0
9485 	 | 	fb4 	 | 	1
11274 	 | 	fb8 	 | 	1
12503 	 | 	fb1 	 | 	0
13027 	 | 	fb4 	 | 	0
13433 	 | 	fb5 	 | 	0
13710 	 | 	fb7 	 | 	0
14408 	 | 	fb1 	 | 	1
14610 	 | 	fb4 	 | 	1
14686 	 | 	fb2 	 | 	0
15445 	 | 	fb3 	 | 	0
15791 	 | 	fb6 	 | 	1
15938 	 | 	fb1 	 | 	0
15985 	 | 	fb8 	 | 	0
16887 	 | 	fb2 	 | 	1
17315 	 | 	fb6 	 | 	0
17659 	 | 	fb4 	 | 	0
17754 	 | 	fb1 	 | 	1
17861 	 | 	fb8 	 | 	1
18594 	 | 	fb2 	 | 	0
18941 	 | 	fb6 	 | 	1
19998 	 | 	fb3 	 | 	1
