---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1410 	 | 	fb8 	 | 	0
1442 	 | 	fb3 	 | 	0
1473 	 | 	fb14 	 | 	0
1520 	 | 	fb15 	 | 	0
1529 	 | 	fb2 	 | 	0
1678 	 | 	fb19 	 | 	0
1701 	 | 	fb7 	 | 	0
1787 	 | 	fb24 	 | 	0
1863 	 | 	fb6 	 | 	0
1927 	 | 	fb17 	 | 	0
2047 	 | 	fb23 	 | 	0
2289 	 | 	fb10 	 | 	0
2326 	 | 	fb18 	 | 	0
2532 	 | 	fb1 	 | 	0
2700 	 | 	fb13 	 | 	0
2712 	 | 	fb11 	 | 	0
2714 	 | 	fb22 	 | 	0
2749 	 | 	fb4 	 | 	0
3020 	 | 	fb5 	 | 	0
3211 	 | 	fb14 	 | 	1
3281 	 | 	fb9 	 | 	0
3580 	 | 	fb20 	 | 	0
3591 	 | 	fb11 	 | 	1
3690 	 | 	fb22 	 | 	1
3841 	 | 	fb7 	 | 	1
3978 	 | 	fb18 	 | 	1
4012 	 | 	fb3 	 | 	1
4119 	 | 	fb14 	 | 	0
4149 	 | 	fb19 	 | 	1
4289 	 | 	fb24 	 | 	1
4293 	 | 	fb21 	 | 	0
4432 	 | 	fb23 	 | 	1
4634 	 | 	fb15 	 | 	1
4697 	 | 	fb4 	 | 	1
4753 	 | 	fb1 	 | 	1
4895 	 | 	fb2 	 | 	1
5028 	 | 	fb9 	 | 	1
5029 	 | 	fb20 	 | 	1
5208 	 | 	fb17 	 | 	1
5217 	 | 	fb7 	 | 	0
5456 	 | 	fb24 	 | 	0
5816 	 | 	fb4 	 | 	0
5865 	 | 	fb2 	 | 	0
5903 	 | 	fb8 	 | 	1
5930 	 | 	fb19 	 | 	0
6061 	 | 	fb18 	 | 	0
6070 	 | 	fb13 	 | 	1
6239 	 | 	fb12 	 | 	0
6252 	 | 	fb9 	 | 	0
6275 	 | 	fb20 	 | 	0
6369 	 | 	fb23 	 | 	0
6614 	 | 	fb24 	 | 	1
6757 	 | 	fb22 	 | 	0
6806 	 | 	fb4 	 | 	1
6901 	 | 	fb16 	 | 	0
7016 	 | 	fb10 	 | 	1
7017 	 | 	fb14 	 | 	1
