---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1222 	 | 	fb2 	 | 	0
1442 	 | 	fb21 	 | 	0
1541 	 | 	fb18 	 | 	0
1548 	 | 	fb23 	 | 	0
1595 	 | 	fb7 	 | 	0
1650 	 | 	fb14 	 | 	0
1650 	 | 	fb24 	 | 	0
1667 	 | 	fb20 	 | 	0
1702 	 | 	fb11 	 | 	0
2348 	 | 	fb15 	 | 	0
2517 	 | 	fb14 	 | 	1
3408 	 | 	fb17 	 | 	0
3436 	 | 	fb18 	 | 	1
3468 	 | 	fb20 	 | 	1
3783 	 | 	fb3 	 | 	0
3903 	 | 	fb12 	 | 	0
3919 	 | 	fb6 	 | 	0
3943 	 | 	fb5 	 | 	0
4152 	 | 	fb14 	 | 	0
4182 	 | 	fb23 	 | 	1
4516 	 | 	fb2 	 | 	1
4521 	 | 	fb8 	 | 	0
5051 	 | 	fb13 	 | 	0
5140 	 | 	fb14 	 | 	1
5141 	 | 	fb6 	 | 	1
5216 	 | 	fb24 	 | 	1
5229 	 | 	fb17 	 | 	1
5573 	 | 	fb19 	 | 	0
5588 	 | 	fb23 	 | 	0
5726 	 | 	fb11 	 | 	1
5859 	 | 	fb2 	 | 	0
6232 	 | 	fb10 	 | 	0
6265 	 | 	fb20 	 | 	0
6458 	 | 	fb13 	 | 	1
6737 	 | 	fb8 	 | 	1
6749 	 | 	fb7 	 | 	1
7166 	 | 	fb19 	 | 	1
7391 	 | 	fb18 	 | 	0
7840 	 | 	fb10 	 | 	1
8009 	 | 	fb12 	 | 	1
8079 	 | 	fb13 	 | 	0
8235 	 | 	fb22 	 | 	0
8334 	 | 	fb6 	 | 	0
8399 	 | 	fb3 	 | 	1
8717 	 | 	fb23 	 | 	1
9087 	 | 	fb1 	 | 	0
9088 	 | 	fb21 	 | 	1
9827 	 | 	fb13 	 | 	1
10253 	 | 	fb20 	 | 	1
10645 	 | 	fb24 	 | 	0
10990 	 | 	fb21 	 | 	0
10995 	 | 	fb19 	 | 	0
11002 	 | 	fb11 	 | 	0
11170 	 | 	fb2 	 | 	1
11257 	 | 	fb9 	 | 	0
11473 	 | 	fb24 	 | 	1
11825 	 | 	fb11 	 | 	1
11868 	 | 	fb7 	 | 	0
12226 	 | 	fb4 	 | 	0
12297 	 | 	fb15 	 | 	1
12756 	 | 	fb17 	 | 	0
12787 	 | 	fb23 	 | 	0
12866 	 | 	fb9 	 | 	1
12876 	 | 	fb22 	 | 	1
13029 	 | 	fb19 	 | 	1
13039 	 | 	fb18 	 | 	1
13064 	 | 	fb1 	 | 	1
13242 	 | 	fb20 	 | 	0
13644 	 | 	fb7 	 | 	1
13749 	 | 	fb4 	 | 	1
13794 	 | 	fb11 	 | 	0
13878 	 | 	fb15 	 | 	0
14173 	 | 	fb23 	 | 	1
14407 	 | 	fb18 	 | 	0
14419 	 | 	fb17 	 | 	1
14575 	 | 	fb14 	 | 	0
14681 	 | 	fb19 	 | 	0
14724 	 | 	fb16 	 | 	0
14769 	 | 	fb24 	 | 	0
14812 	 | 	fb2 	 | 	0
14879 	 | 	fb20 	 | 	1
14983 	 | 	fb6 	 | 	1
15312 	 | 	fb5 	 | 	1
15445 	 | 	fb8 	 | 	0
15758 	 | 	fb18 	 | 	1
15913 	 | 	fb21 	 | 	1
16700 	 | 	fb6 	 | 	0
16975 	 | 	fb8 	 | 	1
17292 	 | 	fb4 	 | 	0
17341 	 | 	fb21 	 | 	0
17413 	 | 	fb13 	 | 	0
17672 	 | 	fb18 	 | 	0
18591 	 | 	fb8 	 | 	0
18637 	 | 	fb16 	 | 	1
18872 	 | 	fb1 	 | 	0
18968 	 | 	fb4 	 | 	1
19381 	 | 	fb12 	 | 	0
19402 	 | 	fb8 	 | 	1
19432 	 | 	fb9 	 | 	0
19505 	 | 	fb10 	 | 	0
19629 	 | 	fb17 	 | 	0
19704 	 | 	fb5 	 | 	0
19931 	 | 	fb18 	 | 	1
