---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1222 	 | 	fb2 	 | 	0
1442 	 | 	fb21 	 | 	0
1541 	 | 	fb18 	 | 	0
1548 	 | 	fb23 	 | 	0
1595 	 | 	fb7 	 | 	0
1645 	 | 	fb11 	 | 	0
1650 	 | 	fb24 	 | 	0
1657 	 | 	fb14 	 | 	0
1689 	 | 	fb20 	 | 	0
1990 	 | 	fb2 	 | 	1
2348 	 | 	fb15 	 | 	0
2517 	 | 	fb7 	 | 	1
2540 	 | 	fb20 	 | 	1
3146 	 | 	fb11 	 | 	1
3535 	 | 	fb10 	 | 	0
3749 	 | 	fb7 	 | 	0
3812 	 | 	fb2 	 | 	0
3954 	 | 	fb12 	 | 	0
4107 	 | 	fb17 	 | 	0
5211 	 | 	fb20 	 | 	0
5345 	 | 	fb11 	 | 	0
5623 	 | 	fb18 	 | 	1
5634 	 | 	fb2 	 | 	1
5785 	 | 	fb19 	 | 	0
5913 	 | 	fb16 	 | 	0
6035 	 | 	fb22 	 | 	0
6167 	 | 	fb3 	 | 	0
6337 	 | 	fb13 	 | 	0
6468 	 | 	fb4 	 | 	0
6521 	 | 	fb6 	 | 	0
6783 	 | 	fb9 	 | 	0
7242 	 | 	fb2 	 | 	0
7396 	 | 	fb20 	 | 	1
7768 	 | 	fb3 	 | 	1
7797 	 | 	fb5 	 | 	0
7809 	 | 	fb14 	 | 	1
7839 	 | 	fb16 	 | 	1
8368 	 | 	fb10 	 | 	1
8438 	 | 	fb24 	 | 	1
8543 	 | 	fb1 	 | 	0
8579 	 | 	fb7 	 | 	1
8893 	 | 	fb20 	 | 	0
9522 	 | 	fb14 	 | 	0
9598 	 | 	fb5 	 | 	1
9623 	 | 	fb15 	 | 	1
10076 	 | 	fb2 	 | 	1
10160 	 | 	fb17 	 | 	1
10163 	 | 	fb1 	 | 	1
10493 	 | 	fb8 	 | 	0
10542 	 | 	fb20 	 | 	1
10601 	 | 	fb7 	 | 	0
10601 	 | 	fb15 	 | 	0
10739 	 | 	fb11 	 | 	1
10971 	 | 	fb13 	 | 	1
11261 	 | 	fb22 	 | 	1
11280 	 | 	fb5 	 | 	0
11568 	 | 	fb8 	 | 	1
11884 	 | 	fb1 	 | 	0
12130 	 | 	fb16 	 | 	0
12436 	 | 	fb7 	 | 	1
12784 	 | 	fb9 	 | 	1
12856 	 | 	fb8 	 | 	0
12949 	 | 	fb18 	 | 	0
13554 	 | 	fb4 	 | 	1
13682 	 | 	fb14 	 | 	1
13737 	 | 	fb2 	 | 	0
13739 	 | 	fb16 	 | 	1
13748 	 | 	fb19 	 | 	1
13795 	 | 	fb17 	 | 	0
13905 	 | 	fb7 	 | 	0
14223 	 | 	fb5 	 | 	1
14294 	 | 	fb12 	 | 	1
14602 	 | 	fb9 	 | 	0
14613 	 | 	fb8 	 | 	1
14622 	 | 	fb24 	 | 	0
14677 	 | 	fb22 	 | 	0
14889 	 | 	fb15 	 | 	1
15244 	 | 	fb7 	 | 	1
15258 	 | 	fb12 	 | 	0
15288 	 | 	fb21 	 | 	1
15327 	 | 	fb13 	 | 	0
15380 	 | 	fb20 	 | 	0
15437 	 | 	fb16 	 | 	0
15722 	 | 	fb6 	 | 	1
15845 	 | 	fb23 	 | 	1
16281 	 | 	fb5 	 | 	0
16985 	 | 	fb13 	 | 	1
17062 	 | 	fb21 	 | 	0
17239 	 | 	fb4 	 | 	0
17319 	 | 	fb9 	 | 	1
17841 	 | 	fb5 	 | 	1
18645 	 | 	fb12 	 | 	1
18714 	 | 	fb21 	 | 	1
18772 	 | 	fb23 	 | 	0
18960 	 | 	fb4 	 | 	1
19166 	 | 	fb18 	 | 	1
19268 	 | 	fb7 	 | 	0
19437 	 | 	fb5 	 | 	0
19586 	 | 	fb8 	 | 	0
19844 	 | 	fb1 	 | 	1
