---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1629 	 | 	fb3 	 | 	0
2138 	 | 	fb5 	 | 	0
2697 	 | 	fb4 	 | 	0
2929 	 | 	fb7 	 | 	0
3525 	 | 	fb8 	 | 	0
3889 	 | 	fb2 	 | 	0
6172 	 | 	fb4 	 | 	1
6484 	 | 	fb3 	 | 	1
7140 	 | 	fb7 	 | 	1
7592 	 | 	fb6 	 | 	0
7843 	 | 	fb4 	 | 	0
8296 	 | 	fb1 	 | 	0
8976 	 | 	fb2 	 | 	1
9103 	 | 	fb3 	 | 	0
9106 	 | 	fb5 	 | 	1
10976 	 | 	fb2 	 | 	0
12002 	 | 	fb7 	 | 	0
12221 	 | 	fb8 	 | 	1
12931 	 | 	fb4 	 | 	1
13182 	 | 	fb6 	 | 	1
13570 	 | 	fb8 	 | 	0
14705 	 | 	fb6 	 | 	0
15336 	 | 	fb4 	 | 	0
16335 	 | 	fb6 	 | 	1
16600 	 | 	fb8 	 | 	1
19154 	 | 	fb2 	 | 	1
19177 	 | 	fb7 	 | 	1
19233 	 | 	fb6 	 | 	0
