---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1524 	 | 	fb2 	 | 	0
2036 	 | 	fb8 	 | 	0
3097 	 | 	fb4 	 | 	0
3402 	 | 	fb7 	 | 	0
3413 	 | 	fb5 	 | 	0
3952 	 | 	fb8 	 | 	1
4488 	 | 	fb4 	 | 	1
5166 	 | 	fb6 	 | 	0
6093 	 | 	fb8 	 | 	0
6716 	 | 	fb5 	 | 	1
7359 	 | 	fb4 	 | 	0
7937 	 | 	fb8 	 | 	1
7995 	 | 	fb1 	 | 	0
8352 	 | 	fb7 	 | 	1
9735 	 | 	fb6 	 | 	1
10210 	 | 	fb5 	 | 	0
10720 	 | 	fb8 	 | 	0
11841 	 | 	fb3 	 | 	0
13363 	 | 	fb7 	 | 	0
14282 	 | 	fb2 	 | 	1
15530 	 | 	fb7 	 | 	1
16026 	 | 	fb5 	 | 	1
16733 	 | 	fb6 	 | 	0
16764 	 | 	fb4 	 | 	1
18380 	 | 	fb7 	 | 	0
18553 	 | 	fb6 	 | 	1
18773 	 | 	fb5 	 | 	0
18817 	 | 	fb1 	 | 	1
