---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1630 	 | 	fb17 	 | 	0
1696 	 | 	fb20 	 | 	0
1722 	 | 	fb14 	 | 	0
1991 	 | 	fb3 	 | 	0
2052 	 | 	fb22 	 | 	0
2059 	 | 	fb10 	 | 	0
2624 	 | 	fb19 	 | 	0
2887 	 | 	fb24 	 | 	0
3125 	 | 	fb11 	 | 	0
3719 	 | 	fb10 	 | 	1
3779 	 | 	fb6 	 | 	0
3917 	 | 	fb13 	 | 	0
4064 	 | 	fb8 	 | 	0
4238 	 | 	fb23 	 | 	0
4917 	 | 	fb20 	 | 	1
5427 	 | 	fb13 	 | 	1
5544 	 | 	fb9 	 | 	0
5662 	 | 	fb11 	 | 	1
5688 	 | 	fb10 	 | 	0
5918 	 | 	fb19 	 | 	1
6638 	 | 	fb6 	 | 	1
7085 	 | 	fb4 	 | 	0
7094 	 | 	fb9 	 | 	1
7480 	 | 	fb16 	 | 	0
8045 	 | 	fb18 	 | 	0
8140 	 | 	fb20 	 | 	0
8337 	 | 	fb21 	 | 	0
8608 	 | 	fb3 	 | 	1
8733 	 | 	fb2 	 | 	0
9533 	 | 	fb13 	 | 	0
9548 	 | 	fb20 	 | 	1
10287 	 | 	fb9 	 | 	0
11392 	 | 	fb20 	 | 	0
11591 	 | 	fb6 	 | 	0
11706 	 | 	fb10 	 | 	1
11718 	 | 	fb14 	 | 	1
11940 	 | 	fb23 	 | 	1
12145 	 | 	fb3 	 | 	0
12385 	 | 	fb24 	 | 	1
12525 	 | 	fb2 	 | 	1
12749 	 | 	fb5 	 | 	0
12938 	 | 	fb12 	 | 	0
12950 	 | 	fb9 	 | 	1
13474 	 | 	fb8 	 | 	1
14041 	 | 	fb24 	 | 	0
14276 	 | 	fb10 	 | 	0
15112 	 | 	fb19 	 | 	0
16090 	 | 	fb22 	 | 	1
17615 	 | 	fb24 	 | 	1
17652 	 | 	fb14 	 | 	0
17803 	 | 	fb15 	 | 	0
17878 	 | 	fb23 	 | 	0
17938 	 | 	fb21 	 | 	1
18733 	 | 	fb20 	 | 	1
19097 	 | 	fb11 	 | 	0
19185 	 | 	fb13 	 | 	1
19515 	 | 	fb5 	 | 	1
19903 	 | 	fb9 	 | 	0
