---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
977 	 | 	fb21 	 | 	0
1735 	 | 	fb19 	 | 	0
1787 	 | 	fb1 	 | 	0
2777 	 | 	fb19 	 | 	1
2811 	 | 	fb10 	 | 	0
3099 	 | 	fb2 	 | 	0
3232 	 | 	fb17 	 | 	0
3459 	 | 	fb7 	 | 	0
3477 	 | 	fb18 	 | 	0
3704 	 | 	fb3 	 | 	0
3719 	 | 	fb23 	 | 	0
3812 	 | 	fb9 	 | 	0
3891 	 | 	fb16 	 | 	0
3951 	 | 	fb4 	 | 	0
4940 	 | 	fb10 	 | 	1
5060 	 | 	fb7 	 | 	1
5240 	 | 	fb12 	 | 	0
5378 	 | 	fb5 	 | 	0
5398 	 | 	fb14 	 | 	0
5681 	 | 	fb23 	 | 	1
5769 	 | 	fb22 	 | 	0
5838 	 | 	fb6 	 | 	0
5910 	 | 	fb18 	 | 	1
6267 	 | 	fb17 	 | 	1
6489 	 | 	fb19 	 | 	0
7138 	 | 	fb11 	 | 	0
7605 	 | 	fb1 	 | 	1
7739 	 | 	fb23 	 | 	0
8025 	 | 	fb8 	 | 	0
8240 	 | 	fb15 	 | 	0
8253 	 | 	fb2 	 | 	1
8315 	 | 	fb14 	 | 	1
8346 	 | 	fb10 	 | 	0
8505 	 | 	fb18 	 | 	0
8576 	 | 	fb13 	 | 	0
8662 	 | 	fb7 	 | 	0
8900 	 | 	fb19 	 | 	1
8939 	 | 	fb12 	 | 	1
9306 	 | 	fb16 	 | 	1
9430 	 | 	fb1 	 | 	0
9522 	 | 	fb22 	 | 	1
9554 	 | 	fb15 	 | 	1
9677 	 | 	fb11 	 | 	1
9854 	 | 	fb13 	 | 	1
10204 	 | 	fb24 	 | 	0
10205 	 | 	fb9 	 | 	1
10523 	 | 	fb1 	 | 	1
10551 	 | 	fb20 	 | 	0
10558 	 | 	fb10 	 | 	1
