---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2061 	 | 	fb10 	 | 	0
2113 	 | 	fb14 	 | 	0
2459 	 | 	fb20 	 | 	0
2527 	 | 	fb5 	 | 	0
2662 	 | 	fb12 	 | 	0
2897 	 | 	fb22 	 | 	0
3032 	 | 	fb17 	 | 	0
3050 	 | 	fb2 	 | 	0
3381 	 | 	fb6 	 | 	0
3494 	 | 	fb7 	 | 	0
3590 	 | 	fb3 	 | 	0
3766 	 | 	fb24 	 | 	0
4007 	 | 	fb9 	 | 	0
4197 	 | 	fb13 	 | 	0
4236 	 | 	fb19 	 | 	0
4277 	 | 	fb10 	 | 	1
4409 	 | 	fb14 	 | 	1
4412 	 | 	fb23 	 | 	0
4527 	 | 	fb4 	 | 	0
4639 	 | 	fb7 	 | 	1
4671 	 | 	fb5 	 | 	1
4710 	 | 	fb21 	 | 	0
4736 	 | 	fb11 	 | 	0
5115 	 | 	fb8 	 | 	0
5117 	 | 	fb6 	 | 	1
5299 	 | 	fb15 	 | 	0
5509 	 | 	fb16 	 | 	0
5521 	 | 	fb18 	 | 	0
5613 	 | 	fb12 	 | 	1
6016 	 | 	fb3 	 | 	1
6119 	 | 	fb21 	 | 	1
6388 	 | 	fb20 	 | 	1
6510 	 | 	fb2 	 | 	1
6718 	 | 	fb14 	 | 	0
6790 	 | 	fb12 	 | 	0
6821 	 | 	fb1 	 | 	0
7166 	 | 	fb10 	 | 	0
7237 	 | 	fb13 	 | 	1
7330 	 | 	fb19 	 | 	1
7401 	 | 	fb9 	 | 	1
7546 	 | 	fb3 	 | 	0
7820 	 | 	fb21 	 | 	0
8138 	 | 	fb4 	 | 	1
8159 	 | 	fb20 	 | 	0
8176 	 | 	fb14 	 | 	1
8558 	 | 	fb9 	 | 	0
8871 	 | 	fb6 	 | 	0
8876 	 | 	fb17 	 | 	1
9009 	 | 	fb15 	 | 	1
