---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
819 	 | 	fb4 	 | 	0
986 	 | 	fb8 	 | 	0
1419 	 | 	fb7 	 | 	0
1557 	 | 	fb17 	 | 	0
1581 	 | 	fb18 	 | 	0
1630 	 | 	fb20 	 | 	0
1816 	 | 	fb12 	 | 	0
1891 	 | 	fb6 	 | 	0
1966 	 | 	fb16 	 | 	0
2013 	 | 	fb13 	 | 	0
2166 	 | 	fb14 	 | 	0
2196 	 | 	fb24 	 | 	0
2260 	 | 	fb2 	 | 	0
2329 	 | 	fb9 	 | 	0
2486 	 | 	fb10 	 | 	0
2491 	 | 	fb1 	 | 	0
2596 	 | 	fb22 	 | 	0
2622 	 | 	fb17 	 | 	1
2659 	 | 	fb5 	 | 	0
2852 	 | 	fb8 	 | 	1
2985 	 | 	fb18 	 | 	1
2994 	 | 	fb7 	 | 	1
3576 	 | 	fb5 	 | 	1
4024 	 | 	fb22 	 | 	1
4132 	 | 	fb2 	 | 	1
4161 	 | 	fb7 	 | 	0
4214 	 | 	fb1 	 | 	1
4351 	 | 	fb16 	 | 	1
4384 	 | 	fb17 	 | 	0
4466 	 | 	fb10 	 | 	1
5026 	 | 	fb13 	 | 	1
5033 	 | 	fb4 	 | 	1
5390 	 | 	fb17 	 | 	1
5533 	 | 	fb2 	 | 	0
5642 	 | 	fb14 	 | 	1
5673 	 | 	fb1 	 | 	0
5811 	 | 	fb20 	 | 	1
5902 	 | 	fb10 	 | 	0
5942 	 | 	fb6 	 | 	1
5953 	 | 	fb4 	 | 	0
6242 	 | 	fb17 	 | 	0
6611 	 | 	fb13 	 | 	0
6749 	 | 	fb2 	 | 	1
6788 	 | 	fb16 	 | 	0
6960 	 | 	fb18 	 | 	0
6981 	 | 	fb11 	 | 	0
7151 	 | 	fb6 	 | 	0
7208 	 | 	fb19 	 | 	0
7208 	 | 	fb8 	 | 	0
7376 	 | 	fb14 	 | 	0
7409 	 | 	fb17 	 | 	1
