---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
819 	 | 	fb4 	 | 	0
1310 	 | 	fb16 	 | 	0
1440 	 | 	fb21 	 | 	0
1588 	 | 	fb19 	 | 	0
1683 	 | 	fb11 	 | 	0
1695 	 | 	fb5 	 | 	0
1720 	 | 	fb8 	 | 	0
1751 	 | 	fb17 	 | 	0
1770 	 | 	fb6 	 | 	0
1938 	 | 	fb22 	 | 	0
1950 	 | 	fb23 	 | 	0
2012 	 | 	fb9 	 | 	0
2511 	 | 	fb24 	 | 	0
2573 	 | 	fb12 	 | 	0
2736 	 | 	fb20 	 | 	0
2751 	 | 	fb23 	 | 	1
2904 	 | 	fb14 	 | 	0
3077 	 | 	fb17 	 | 	1
3236 	 | 	fb15 	 | 	0
3277 	 | 	fb4 	 | 	1
3345 	 | 	fb21 	 | 	1
3532 	 | 	fb9 	 | 	1
3672 	 | 	fb22 	 | 	1
3811 	 | 	fb17 	 | 	0
3979 	 | 	fb19 	 | 	1
4087 	 | 	fb6 	 | 	1
4264 	 | 	fb21 	 | 	0
4428 	 | 	fb5 	 | 	1
4459 	 | 	fb16 	 | 	1
4473 	 | 	fb12 	 | 	1
4666 	 | 	fb14 	 | 	1
4749 	 | 	fb15 	 | 	1
4903 	 | 	fb8 	 | 	1
5234 	 | 	fb11 	 | 	1
5361 	 | 	fb20 	 | 	1
5399 	 | 	fb14 	 | 	0
5515 	 | 	fb21 	 | 	1
5628 	 | 	fb6 	 | 	0
5631 	 | 	fb16 	 | 	0
5658 	 | 	fb10 	 | 	0
5694 	 | 	fb18 	 | 	0
5696 	 | 	fb1 	 | 	0
6180 	 | 	fb17 	 | 	1
6726 	 | 	fb22 	 | 	0
6799 	 | 	fb12 	 | 	0
6984 	 | 	fb20 	 | 	0
7080 	 | 	fb21 	 | 	0
7086 	 | 	fb15 	 | 	0
7096 	 | 	fb3 	 | 	0
7112 	 | 	fb13 	 | 	0
7387 	 | 	fb1 	 | 	1
