---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1253 	 | 	fb16 	 | 	0
1429 	 | 	fb4 	 | 	0
1504 	 | 	fb1 	 | 	0
1518 	 | 	fb15 	 | 	0
1549 	 | 	fb24 	 | 	0
1684 	 | 	fb11 	 | 	0
1777 	 | 	fb13 	 | 	0
1811 	 | 	fb10 	 | 	0
1881 	 | 	fb9 	 | 	0
1916 	 | 	fb5 	 | 	0
1986 	 | 	fb2 	 | 	0
2001 	 | 	fb14 	 | 	0
2033 	 | 	fb18 	 | 	0
2143 	 | 	fb20 	 | 	0
2160 	 | 	fb8 	 | 	0
2304 	 | 	fb12 	 | 	0
2325 	 | 	fb22 	 | 	0
2424 	 | 	fb6 	 | 	0
2783 	 | 	fb13 	 | 	1
3013 	 | 	fb11 	 | 	1
3150 	 | 	fb24 	 | 	1
3197 	 | 	fb9 	 | 	1
3291 	 | 	fb1 	 | 	1
3457 	 | 	fb4 	 | 	1
3543 	 | 	fb20 	 | 	1
3577 	 | 	fb19 	 | 	0
3730 	 | 	fb17 	 | 	0
3919 	 | 	fb3 	 | 	0
4076 	 | 	fb21 	 | 	0
4399 	 | 	fb22 	 | 	1
4473 	 | 	fb4 	 | 	0
4565 	 | 	fb13 	 | 	0
4659 	 | 	fb6 	 | 	1
4676 	 | 	fb1 	 | 	0
4771 	 | 	fb12 	 | 	1
4798 	 | 	fb24 	 | 	0
4947 	 | 	fb5 	 | 	1
5032 	 | 	fb18 	 | 	1
5133 	 | 	fb10 	 | 	1
5274 	 | 	fb17 	 | 	1
5280 	 | 	fb14 	 | 	1
5380 	 | 	fb2 	 | 	1
5408 	 | 	fb15 	 | 	1
5609 	 | 	fb21 	 | 	1
5802 	 | 	fb4 	 | 	1
5936 	 | 	fb13 	 | 	1
5961 	 | 	fb19 	 | 	1
5982 	 | 	fb18 	 | 	0
5983 	 | 	fb24 	 | 	1
6108 	 | 	fb8 	 | 	1
6165 	 | 	fb6 	 | 	0
6320 	 | 	fb1 	 | 	1
6487 	 | 	fb15 	 | 	0
6573 	 | 	fb20 	 | 	0
6732 	 | 	fb2 	 | 	0
6740 	 | 	fb17 	 | 	0
6753 	 | 	fb14 	 | 	0
6786 	 | 	fb21 	 | 	0
6807 	 | 	fb4 	 | 	0
6882 	 | 	fb23 	 | 	0
6907 	 | 	fb10 	 | 	0
