---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1253 	 | 	fb16 	 | 	0
1287 	 | 	fb19 	 | 	0
1429 	 | 	fb4 	 | 	0
1446 	 | 	fb8 	 | 	0
1454 	 | 	fb1 	 | 	0
1507 	 | 	fb11 	 | 	0
1534 	 | 	fb15 	 | 	0
1543 	 | 	fb18 	 | 	0
1556 	 | 	fb6 	 | 	0
1630 	 | 	fb7 	 | 	0
1636 	 | 	fb10 	 | 	0
1646 	 | 	fb13 	 | 	0
1711 	 | 	fb20 	 | 	0
1723 	 | 	fb24 	 | 	0
1776 	 | 	fb14 	 | 	0
1837 	 | 	fb2 	 | 	0
1913 	 | 	fb3 	 | 	0
2085 	 | 	fb22 	 | 	0
2506 	 | 	fb18 	 | 	1
2548 	 | 	fb14 	 | 	1
2600 	 | 	fb24 	 | 	1
2681 	 | 	fb17 	 | 	0
2831 	 | 	fb5 	 | 	0
2859 	 | 	fb13 	 | 	1
2980 	 | 	fb15 	 | 	1
3001 	 | 	fb6 	 | 	1
3128 	 | 	fb10 	 | 	1
3129 	 | 	fb11 	 | 	1
3235 	 | 	fb3 	 | 	1
3410 	 | 	fb22 	 | 	1
3709 	 | 	fb7 	 | 	1
4007 	 | 	fb10 	 | 	0
4033 	 | 	fb13 	 | 	0
4120 	 | 	fb3 	 | 	0
4292 	 | 	fb17 	 | 	1
4314 	 | 	fb1 	 | 	1
4325 	 | 	fb6 	 | 	0
4354 	 | 	fb14 	 | 	0
4599 	 | 	fb21 	 | 	0
4649 	 | 	fb15 	 | 	0
4723 	 | 	fb24 	 | 	0
4871 	 | 	fb13 	 | 	1
4885 	 | 	fb3 	 | 	1
5010 	 | 	fb16 	 | 	1
5177 	 | 	fb9 	 | 	0
5203 	 | 	fb22 	 | 	0
5226 	 | 	fb19 	 | 	1
5265 	 | 	fb4 	 | 	1
5288 	 | 	fb10 	 | 	1
5349 	 | 	fb1 	 | 	0
5492 	 | 	fb20 	 | 	1
5582 	 | 	fb7 	 | 	0
5688 	 | 	fb15 	 | 	1
5923 	 | 	fb9 	 | 	1
6003 	 | 	fb3 	 | 	0
6005 	 | 	fb17 	 | 	0
6152 	 | 	fb8 	 | 	1
6458 	 | 	fb16 	 | 	0
6698 	 | 	fb9 	 | 	0
6745 	 | 	fb18 	 | 	0
6794 	 | 	fb10 	 | 	0
