---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1253 	 | 	fb16 	 | 	0
1287 	 | 	fb19 	 | 	0
1429 	 | 	fb4 	 | 	0
1446 	 | 	fb8 	 | 	0
1501 	 | 	fb7 	 | 	0
1601 	 | 	fb22 	 | 	0
1782 	 | 	fb5 	 | 	0
1818 	 | 	fb10 	 | 	0
2038 	 | 	fb3 	 | 	0
2357 	 | 	fb18 	 | 	0
2611 	 | 	fb12 	 | 	0
2810 	 | 	fb5 	 | 	1
2871 	 | 	fb1 	 | 	0
2984 	 | 	fb16 	 | 	1
3137 	 | 	fb6 	 | 	0
3140 	 | 	fb18 	 | 	1
3148 	 | 	fb7 	 | 	1
3187 	 | 	fb9 	 | 	0
3203 	 | 	fb8 	 | 	1
3399 	 | 	fb19 	 | 	1
3456 	 | 	fb15 	 | 	0
3485 	 | 	fb10 	 | 	1
3520 	 | 	fb21 	 | 	0
3525 	 | 	fb22 	 | 	1
3620 	 | 	fb14 	 | 	0
3680 	 | 	fb12 	 | 	1
3993 	 | 	fb16 	 | 	0
4048 	 | 	fb18 	 | 	0
4121 	 | 	fb4 	 | 	1
4425 	 | 	fb2 	 | 	0
4632 	 | 	fb12 	 | 	0
4670 	 | 	fb9 	 | 	1
4677 	 | 	fb8 	 | 	0
4878 	 | 	fb18 	 | 	1
4927 	 | 	fb13 	 | 	0
5008 	 | 	fb15 	 | 	1
5079 	 | 	fb16 	 | 	1
5116 	 | 	fb10 	 | 	0
5220 	 | 	fb11 	 | 	0
5414 	 | 	fb4 	 | 	0
5427 	 | 	fb3 	 | 	1
5433 	 | 	fb5 	 | 	0
5439 	 | 	fb14 	 | 	1
5442 	 | 	fb23 	 | 	0
5535 	 | 	fb17 	 | 	0
5591 	 | 	fb19 	 | 	0
5794 	 | 	fb18 	 | 	0
5808 	 | 	fb12 	 | 	1
6064 	 | 	fb9 	 | 	0
6068 	 | 	fb24 	 | 	0
6125 	 | 	fb8 	 | 	1
6199 	 | 	fb1 	 | 	1
6205 	 | 	fb11 	 | 	1
6351 	 | 	fb10 	 | 	1
6388 	 | 	fb16 	 | 	0
6421 	 | 	fb6 	 | 	1
6602 	 | 	fb13 	 | 	1
6633 	 | 	fb17 	 | 	1
6635 	 | 	fb4 	 | 	1
6863 	 | 	fb2 	 | 	1
6989 	 | 	fb15 	 | 	0
