---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
819 	 | 	fb4 	 | 	0
1310 	 | 	fb16 	 | 	0
1440 	 | 	fb21 	 | 	0
1630 	 | 	fb7 	 | 	0
1671 	 | 	fb18 	 | 	0
1675 	 | 	fb5 	 | 	0
1723 	 | 	fb20 	 | 	0
1765 	 | 	fb17 	 | 	0
1834 	 | 	fb8 	 | 	0
1933 	 | 	fb10 	 | 	0
2107 	 | 	fb23 	 | 	0
2118 	 | 	fb16 	 | 	1
2361 	 | 	fb11 	 | 	0
2431 	 | 	fb12 	 | 	0
2798 	 | 	fb21 	 | 	1
3027 	 | 	fb10 	 | 	1
3072 	 | 	fb17 	 | 	1
3142 	 | 	fb1 	 | 	0
3197 	 | 	fb4 	 | 	1
3291 	 | 	fb14 	 | 	0
3416 	 | 	fb11 	 | 	1
3736 	 | 	fb12 	 | 	1
3766 	 | 	fb10 	 | 	0
3776 	 | 	fb21 	 | 	0
3802 	 | 	fb19 	 | 	0
3889 	 | 	fb16 	 | 	0
4099 	 | 	fb3 	 | 	0
4197 	 | 	fb2 	 | 	0
4504 	 | 	fb9 	 | 	0
4552 	 | 	fb10 	 | 	1
4660 	 | 	fb19 	 | 	1
4736 	 | 	fb16 	 | 	1
4789 	 | 	fb4 	 | 	0
4940 	 | 	fb2 	 | 	1
5048 	 | 	fb14 	 | 	1
5110 	 | 	fb11 	 | 	0
5213 	 | 	fb21 	 | 	1
5441 	 | 	fb12 	 | 	0
5536 	 | 	fb22 	 | 	0
5629 	 | 	fb19 	 | 	0
5635 	 | 	fb1 	 | 	1
5679 	 | 	fb16 	 | 	0
5711 	 | 	fb2 	 | 	0
5836 	 | 	fb9 	 | 	1
5885 	 | 	fb11 	 | 	1
6059 	 | 	fb24 	 | 	0
6449 	 | 	fb2 	 | 	1
6569 	 | 	fb19 	 | 	1
6659 	 | 	fb1 	 | 	0
6705 	 | 	fb21 	 | 	0
6773 	 | 	fb16 	 | 	1
