---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
2457 	 | 	fb23 	 | 	0
2714 	 | 	fb11 	 | 	0
2850 	 | 	fb8 	 | 	0
3377 	 | 	fb19 	 | 	0
3750 	 | 	fb21 	 | 	0
4420 	 | 	fb13 	 | 	0
4815 	 | 	fb20 	 | 	0
4936 	 | 	fb17 	 | 	0
5272 	 | 	fb7 	 | 	0
5329 	 | 	fb1 	 | 	0
5436 	 | 	fb9 	 | 	0
5639 	 | 	fb6 	 | 	0
6146 	 | 	fb24 	 | 	0
6320 	 | 	fb4 	 | 	0
6412 	 | 	fb14 	 | 	0
6691 	 | 	fb8 	 | 	1
7061 	 | 	fb11 	 | 	1
8254 	 | 	fb3 	 | 	0
8793 	 | 	fb9 	 | 	1
9036 	 | 	fb10 	 | 	0
9072 	 | 	fb23 	 | 	1
9275 	 | 	fb2 	 | 	0
9482 	 | 	fb13 	 | 	1
10194 	 | 	fb7 	 | 	1
10578 	 | 	fb6 	 | 	1
10795 	 | 	fb4 	 | 	1
11962 	 | 	fb2 	 | 	1
12613 	 | 	fb1 	 | 	1
12657 	 | 	fb16 	 | 	0
12733 	 | 	fb3 	 | 	1
12900 	 | 	fb20 	 | 	1
13087 	 | 	fb17 	 | 	1
14526 	 | 	fb2 	 | 	0
14608 	 | 	fb10 	 | 	1
14666 	 | 	fb12 	 | 	0
14850 	 | 	fb6 	 | 	0
15160 	 | 	fb21 	 | 	1
15176 	 | 	fb9 	 | 	0
15649 	 | 	fb24 	 | 	1
16095 	 | 	fb8 	 | 	0
17533 	 | 	fb7 	 | 	0
17604 	 | 	fb19 	 | 	1
17852 	 | 	fb14 	 | 	1
17923 	 | 	fb24 	 | 	0
18723 	 | 	fb15 	 | 	0
19028 	 | 	fb5 	 | 	0
19512 	 | 	fb9 	 | 	1
19557 	 | 	fb22 	 | 	0
19599 	 | 	fb23 	 | 	0
19883 	 | 	fb21 	 | 	0
