---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1973 	 | 	fb1 	 | 	0
2764 	 | 	fb19 	 | 	0
3128 	 | 	fb8 	 | 	0
3253 	 | 	fb22 	 | 	0
3852 	 | 	fb20 	 | 	0
4183 	 | 	fb12 	 | 	0
4183 	 | 	fb17 	 | 	0
4574 	 | 	fb10 	 | 	0
4664 	 | 	fb6 	 | 	0
4799 	 | 	fb14 	 | 	0
4953 	 | 	fb3 	 | 	0
5485 	 | 	fb22 	 | 	1
5537 	 | 	fb11 	 | 	0
5620 	 | 	fb15 	 | 	0
5644 	 | 	fb1 	 | 	1
7078 	 | 	fb14 	 | 	1
7191 	 | 	fb13 	 | 	0
7464 	 | 	fb24 	 | 	0
7801 	 | 	fb17 	 | 	1
7828 	 | 	fb21 	 | 	0
7962 	 | 	fb7 	 | 	0
8143 	 | 	fb6 	 | 	1
8282 	 | 	fb20 	 | 	1
8481 	 | 	fb2 	 | 	0
8494 	 | 	fb23 	 | 	0
8519 	 | 	fb11 	 | 	1
8667 	 | 	fb10 	 | 	1
8839 	 | 	fb4 	 | 	0
9030 	 | 	fb9 	 | 	0
9161 	 | 	fb15 	 | 	1
9276 	 | 	fb12 	 | 	1
9328 	 | 	fb22 	 | 	0
10435 	 | 	fb8 	 | 	1
10486 	 | 	fb14 	 | 	0
10862 	 | 	fb16 	 | 	0
10983 	 | 	fb5 	 | 	0
10989 	 | 	fb6 	 | 	0
11032 	 | 	fb19 	 | 	1
11034 	 | 	fb22 	 | 	1
11058 	 | 	fb3 	 | 	1
11624 	 | 	fb20 	 | 	0
11700 	 | 	fb2 	 | 	1
11939 	 | 	fb17 	 | 	0
11963 	 | 	fb23 	 | 	1
12162 	 | 	fb21 	 | 	1
12667 	 | 	fb9 	 | 	1
12837 	 | 	fb24 	 | 	1
12861 	 | 	fb6 	 | 	1
13267 	 | 	fb20 	 | 	1
13571 	 | 	fb19 	 | 	0
13631 	 | 	fb16 	 | 	1
13693 	 | 	fb1 	 | 	0
13816 	 | 	fb13 	 | 	1
14057 	 | 	fb5 	 | 	1
14429 	 | 	fb14 	 | 	1
14489 	 | 	fb2 	 | 	0
14671 	 | 	fb7 	 | 	1
14799 	 | 	fb22 	 | 	0
15350 	 | 	fb18 	 | 	0
15449 	 | 	fb21 	 | 	0
16370 	 | 	fb3 	 | 	0
16802 	 | 	fb10 	 | 	0
16805 	 | 	fb11 	 | 	0
16890 	 | 	fb4 	 | 	1
16919 	 | 	fb15 	 | 	0
17300 	 | 	fb24 	 | 	0
17788 	 | 	fb17 	 | 	1
18213 	 | 	fb9 	 | 	0
18958 	 | 	fb11 	 | 	1
19083 	 | 	fb8 	 | 	0
19229 	 | 	fb1 	 | 	1
19330 	 | 	fb21 	 | 	1
19458 	 | 	fb2 	 | 	1
19469 	 | 	fb20 	 | 	0
19940 	 | 	fb6 	 | 	0
