---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
4860 	 | 	fb18 	 | 	0
4904 	 | 	fb13 	 | 	0
4917 	 | 	fb7 	 | 	0
5276 	 | 	fb19 	 | 	0
5803 	 | 	fb17 	 | 	0
6056 	 | 	fb2 	 | 	0
6083 	 | 	fb14 	 | 	0
6356 	 | 	fb10 	 | 	0
6426 	 | 	fb16 	 | 	0
6490 	 | 	fb23 	 | 	0
6596 	 | 	fb5 	 | 	0
6942 	 | 	fb4 	 | 	0
7002 	 | 	fb15 	 | 	0
7025 	 | 	fb11 	 | 	0
7054 	 | 	fb8 	 | 	0
7407 	 | 	fb3 	 | 	0
7413 	 | 	fb12 	 | 	0
7928 	 | 	fb24 	 | 	0
8002 	 | 	fb22 	 | 	0
8155 	 | 	fb6 	 | 	0
8673 	 | 	fb17 	 | 	1
8700 	 | 	fb13 	 | 	1
8786 	 | 	fb20 	 | 	0
9490 	 | 	fb7 	 | 	1
9654 	 | 	fb18 	 | 	1
11138 	 | 	fb10 	 | 	1
12505 	 | 	fb14 	 | 	1
12676 	 | 	fb4 	 | 	1
12748 	 | 	fb15 	 | 	1
12932 	 | 	fb5 	 | 	1
12949 	 | 	fb12 	 | 	1
13302 	 | 	fb22 	 | 	1
13331 	 | 	fb6 	 | 	1
13591 	 | 	fb2 	 | 	1
13603 	 | 	fb16 	 | 	1
13653 	 | 	fb3 	 | 	1
13682 	 | 	fb23 	 | 	1
13763 	 | 	fb17 	 | 	0
14826 	 | 	fb13 	 | 	0
15033 	 | 	fb1 	 | 	0
16324 	 | 	fb7 	 | 	0
17077 	 | 	fb16 	 | 	0
17861 	 | 	fb17 	 | 	1
17911 	 | 	fb3 	 | 	0
18094 	 | 	fb2 	 | 	0
18194 	 | 	fb8 	 | 	1
18206 	 | 	fb18 	 | 	0
18469 	 | 	fb19 	 | 	1
18700 	 | 	fb11 	 | 	1
18724 	 | 	fb20 	 | 	1
18838 	 | 	fb16 	 | 	1
18941 	 | 	fb1 	 | 	1
