---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
818 	 | 	fb2 	 | 	0
1596 	 | 	fb1 	 | 	0
1611 	 | 	fb4 	 | 	0
2972 	 | 	fb7 	 | 	0
3296 	 | 	fb2 	 | 	1
4193 	 | 	fb4 	 | 	1
4299 	 | 	fb1 	 | 	1
4478 	 | 	fb7 	 | 	1
5119 	 | 	fb4 	 | 	0
5139 	 | 	fb1 	 | 	0
5144 	 | 	fb8 	 | 	0
5382 	 | 	fb6 	 | 	0
5583 	 | 	fb7 	 | 	0
6367 	 | 	fb5 	 | 	0
6739 	 | 	fb3 	 | 	0
6804 	 | 	fb8 	 | 	1
6931 	 | 	fb1 	 | 	1
6990 	 | 	fb6 	 | 	1
7488 	 | 	fb2 	 | 	0
7978 	 | 	fb5 	 | 	1
8397 	 | 	fb8 	 | 	0
8592 	 | 	fb2 	 | 	1
8653 	 | 	fb6 	 | 	0
9572 	 | 	fb5 	 | 	0
9944 	 | 	fb4 	 | 	1
10270 	 | 	fb2 	 | 	0
11184 	 | 	fb5 	 | 	1
11502 	 | 	fb4 	 | 	0
11928 	 | 	fb1 	 | 	0
11993 	 | 	fb3 	 | 	1
12059 	 | 	fb8 	 | 	1
12970 	 | 	fb5 	 | 	0
13122 	 | 	fb4 	 | 	1
13579 	 | 	fb3 	 | 	0
13691 	 | 	fb8 	 | 	0
13854 	 | 	fb6 	 | 	1
13876 	 | 	fb7 	 | 	1
14615 	 | 	fb5 	 | 	1
15208 	 | 	fb3 	 | 	1
15323 	 | 	fb8 	 | 	1
15389 	 | 	fb6 	 | 	0
15635 	 | 	fb7 	 | 	0
16196 	 | 	fb5 	 | 	0
16896 	 | 	fb3 	 | 	0
17037 	 | 	fb6 	 | 	1
17046 	 | 	fb7 	 | 	1
17230 	 | 	fb2 	 | 	1
18042 	 | 	fb4 	 | 	0
18507 	 | 	fb3 	 | 	1
18599 	 | 	fb2 	 | 	0
19643 	 | 	fb4 	 | 	1
