---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1573 	 | 	fb6 	 | 	0
1737 	 | 	fb5 	 | 	0
1821 	 | 	fb8 	 | 	0
3262 	 | 	fb5 	 | 	1
3537 	 | 	fb8 	 | 	1
4170 	 | 	fb3 	 | 	0
5160 	 | 	fb8 	 | 	0
5306 	 | 	fb4 	 | 	0
5616 	 | 	fb1 	 | 	0
5885 	 | 	fb3 	 | 	1
6322 	 | 	fb2 	 | 	0
6733 	 | 	fb8 	 | 	1
6958 	 | 	fb4 	 | 	1
7324 	 | 	fb1 	 | 	1
7429 	 | 	fb3 	 | 	0
7697 	 | 	fb7 	 | 	0
7975 	 | 	fb2 	 | 	1
8516 	 | 	fb8 	 | 	0
8687 	 | 	fb1 	 | 	0
9031 	 | 	fb3 	 | 	1
9481 	 | 	fb7 	 | 	1
9620 	 | 	fb2 	 | 	0
9961 	 | 	fb3 	 | 	0
10414 	 | 	fb8 	 | 	1
10715 	 | 	fb5 	 | 	0
10959 	 | 	fb6 	 | 	1
10964 	 | 	fb4 	 | 	0
11167 	 | 	fb2 	 | 	1
11224 	 | 	fb7 	 | 	0
11526 	 | 	fb3 	 | 	1
12351 	 | 	fb5 	 | 	1
12536 	 | 	fb4 	 | 	1
12589 	 | 	fb6 	 | 	0
13321 	 | 	fb3 	 | 	0
13812 	 | 	fb5 	 | 	0
14446 	 | 	fb6 	 | 	1
14735 	 | 	fb8 	 | 	0
14917 	 | 	fb3 	 | 	1
15375 	 | 	fb6 	 | 	0
16510 	 | 	fb8 	 | 	1
17599 	 | 	fb2 	 | 	0
17669 	 | 	fb6 	 | 	1
17927 	 | 	fb1 	 | 	1
19375 	 | 	fb7 	 | 	1
19393 	 | 	fb6 	 | 	0
19823 	 | 	fb3 	 | 	0
