---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1572 	 | 	fb6 	 | 	0
1611 	 | 	fb7 	 | 	0
1888 	 | 	fb8 	 | 	0
2351 	 | 	fb2 	 | 	0
3294 	 | 	fb7 	 | 	1
3617 	 | 	fb8 	 | 	1
3796 	 | 	fb1 	 | 	0
3957 	 | 	fb2 	 | 	1
4149 	 | 	fb6 	 | 	1
4414 	 | 	fb3 	 | 	0
4540 	 | 	fb5 	 | 	0
4964 	 | 	fb7 	 | 	0
5333 	 | 	fb1 	 | 	1
5427 	 | 	fb8 	 | 	0
6101 	 | 	fb3 	 | 	1
6177 	 | 	fb6 	 | 	0
6222 	 | 	fb5 	 | 	1
6492 	 | 	fb4 	 | 	0
6705 	 | 	fb7 	 | 	1
7230 	 | 	fb8 	 | 	1
7712 	 | 	fb3 	 | 	0
8609 	 | 	fb6 	 | 	1
8718 	 | 	fb2 	 | 	0
8771 	 | 	fb7 	 | 	0
8914 	 | 	fb8 	 | 	0
9458 	 | 	fb3 	 | 	1
10004 	 | 	fb1 	 | 	0
10185 	 | 	fb6 	 | 	0
10269 	 | 	fb7 	 | 	1
10331 	 | 	fb2 	 | 	1
10449 	 | 	fb8 	 | 	1
11071 	 | 	fb5 	 | 	0
11200 	 | 	fb4 	 | 	1
11236 	 | 	fb3 	 | 	0
11569 	 | 	fb1 	 | 	1
12686 	 | 	fb5 	 | 	1
12791 	 | 	fb4 	 | 	0
13196 	 | 	fb1 	 | 	0
14396 	 | 	fb4 	 | 	1
14446 	 | 	fb5 	 | 	0
14949 	 | 	fb1 	 | 	1
15134 	 | 	fb7 	 | 	0
15363 	 | 	fb5 	 | 	1
15748 	 | 	fb2 	 | 	0
16001 	 | 	fb4 	 | 	0
16006 	 | 	fb3 	 | 	1
16099 	 | 	fb6 	 | 	1
16729 	 | 	fb1 	 | 	0
17005 	 | 	fb5 	 | 	0
17332 	 | 	fb2 	 | 	1
17670 	 | 	fb4 	 | 	1
17863 	 | 	fb6 	 | 	0
18063 	 | 	fb8 	 | 	0
18376 	 | 	fb1 	 | 	1
19165 	 | 	fb2 	 | 	0
19244 	 | 	fb7 	 | 	1
19340 	 | 	fb4 	 | 	0
19458 	 | 	fb6 	 | 	1
19767 	 | 	fb8 	 | 	1
19971 	 | 	fb3 	 | 	0
