---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1444 	 | 	fb2 	 | 	0
1527 	 | 	fb6 	 | 	0
1919 	 | 	fb1 	 | 	0
2883 	 | 	fb8 	 | 	0
3233 	 | 	fb6 	 | 	1
3583 	 | 	fb1 	 | 	1
4066 	 | 	fb4 	 | 	0
4199 	 | 	fb5 	 | 	0
4948 	 | 	fb6 	 | 	0
6060 	 | 	fb5 	 | 	1
6299 	 | 	fb1 	 | 	0
6472 	 | 	fb7 	 | 	0
6520 	 | 	fb3 	 | 	0
7730 	 | 	fb8 	 | 	1
8085 	 | 	fb7 	 | 	1
9106 	 | 	fb4 	 | 	1
9391 	 | 	fb8 	 | 	0
9698 	 | 	fb7 	 | 	0
10225 	 | 	fb1 	 | 	1
10592 	 | 	fb2 	 | 	1
10861 	 | 	fb8 	 | 	1
10867 	 | 	fb5 	 | 	0
11214 	 | 	fb3 	 | 	1
11302 	 | 	fb7 	 | 	1
11969 	 | 	fb1 	 | 	0
12280 	 | 	fb2 	 | 	0
12446 	 | 	fb5 	 | 	1
12602 	 | 	fb8 	 | 	0
12781 	 | 	fb3 	 | 	0
13037 	 | 	fb7 	 | 	0
13905 	 | 	fb1 	 | 	1
14138 	 | 	fb5 	 | 	0
14412 	 | 	fb3 	 | 	1
14916 	 | 	fb4 	 | 	0
15264 	 | 	fb6 	 | 	1
15762 	 | 	fb5 	 | 	1
16330 	 | 	fb4 	 | 	1
17353 	 | 	fb5 	 | 	0
17502 	 | 	fb8 	 | 	1
18323 	 | 	fb3 	 | 	0
18714 	 | 	fb1 	 | 	0
18951 	 | 	fb5 	 | 	1
18981 	 | 	fb4 	 | 	0
19156 	 | 	fb8 	 | 	0
19158 	 | 	fb6 	 | 	0
19988 	 | 	fb3 	 | 	1
