---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1444 	 | 	fb1 	 | 	0
1464 	 | 	fb6 	 | 	0
1745 	 | 	fb2 	 | 	0
2642 	 | 	fb8 	 | 	0
2693 	 | 	fb4 	 | 	0
3113 	 | 	fb6 	 | 	1
3906 	 | 	fb5 	 | 	0
4162 	 | 	fb8 	 | 	1
5409 	 | 	fb2 	 | 	1
5876 	 | 	fb6 	 | 	0
6645 	 | 	fb8 	 | 	0
6814 	 | 	fb3 	 | 	0
7314 	 | 	fb2 	 | 	0
8625 	 | 	fb3 	 | 	1
9080 	 | 	fb4 	 | 	1
10300 	 | 	fb6 	 | 	1
10361 	 | 	fb3 	 | 	0
10455 	 | 	fb5 	 | 	1
11103 	 | 	fb2 	 | 	1
11547 	 | 	fb8 	 | 	1
11639 	 | 	fb7 	 | 	0
12130 	 | 	fb5 	 | 	0
12841 	 | 	fb1 	 | 	1
13345 	 | 	fb8 	 | 	0
13722 	 | 	fb5 	 | 	1
14681 	 | 	fb2 	 | 	0
14948 	 | 	fb6 	 | 	0
15252 	 | 	fb5 	 | 	0
15524 	 | 	fb7 	 | 	1
15896 	 | 	fb8 	 | 	1
16727 	 | 	fb2 	 | 	1
16788 	 | 	fb6 	 | 	1
17035 	 | 	fb7 	 | 	0
17987 	 | 	fb3 	 | 	1
18373 	 | 	fb4 	 | 	0
18519 	 | 	fb2 	 | 	0
19552 	 | 	fb5 	 | 	1
19699 	 | 	fb7 	 | 	1
19717 	 | 	fb3 	 | 	0
