---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
820 	 | 	fb2 	 | 	0
1677 	 | 	fb4 	 | 	0
1953 	 | 	fb8 	 | 	0
2630 	 | 	fb6 	 | 	0
3436 	 | 	fb4 	 | 	1
3438 	 | 	fb1 	 | 	0
3595 	 | 	fb8 	 | 	1
4425 	 | 	fb3 	 | 	0
5442 	 | 	fb4 	 | 	0
6425 	 | 	fb2 	 | 	1
6653 	 | 	fb5 	 | 	0
6745 	 | 	fb4 	 | 	1
6980 	 | 	fb7 	 | 	0
7019 	 | 	fb3 	 | 	1
7563 	 | 	fb1 	 | 	1
7854 	 | 	fb6 	 | 	1
8303 	 | 	fb5 	 | 	1
8530 	 | 	fb7 	 | 	1
8647 	 | 	fb8 	 | 	0
8757 	 | 	fb3 	 | 	0
8934 	 | 	fb4 	 | 	0
9160 	 | 	fb1 	 | 	0
10119 	 | 	fb7 	 | 	0
10328 	 | 	fb3 	 | 	1
11715 	 | 	fb7 	 | 	1
11947 	 | 	fb3 	 | 	0
12489 	 | 	fb2 	 | 	0
12800 	 | 	fb4 	 | 	1
12880 	 | 	fb8 	 | 	1
12894 	 | 	fb6 	 | 	0
13086 	 | 	fb5 	 | 	0
13363 	 | 	fb7 	 | 	0
13950 	 | 	fb1 	 | 	1
14233 	 | 	fb2 	 | 	1
14239 	 | 	fb4 	 | 	0
14505 	 | 	fb6 	 | 	1
14926 	 | 	fb7 	 | 	1
15293 	 | 	fb5 	 | 	1
15611 	 | 	fb1 	 | 	0
15920 	 | 	fb4 	 | 	1
16742 	 | 	fb7 	 | 	0
17215 	 | 	fb1 	 | 	1
17297 	 | 	fb2 	 | 	0
18373 	 | 	fb7 	 | 	1
18791 	 | 	fb1 	 | 	0
18932 	 | 	fb2 	 | 	1
19547 	 | 	fb6 	 | 	0
