---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
972 	 | 	fb2 	 | 	0
1034 	 | 	fb5 	 | 	0
1469 	 | 	fb3 	 | 	0
1562 	 | 	fb7 	 | 	0
1589 	 | 	fb1 	 | 	0
1598 	 | 	fb6 	 | 	0
2276 	 | 	fb5 	 | 	1
2579 	 | 	fb1 	 | 	1
2741 	 | 	fb4 	 | 	0
3223 	 | 	fb3 	 | 	1
3363 	 | 	fb2 	 | 	1
3407 	 | 	fb7 	 | 	1
3796 	 | 	fb8 	 | 	0
4456 	 | 	fb4 	 | 	1
5487 	 | 	fb8 	 | 	1
5916 	 | 	fb4 	 | 	0
7050 	 | 	fb8 	 | 	0
7359 	 | 	fb5 	 | 	0
7523 	 | 	fb1 	 | 	0
7623 	 | 	fb4 	 | 	1
8160 	 | 	fb7 	 | 	0
8307 	 | 	fb3 	 | 	0
8660 	 | 	fb8 	 | 	1
8862 	 | 	fb5 	 | 	1
9252 	 | 	fb6 	 | 	1
9339 	 | 	fb4 	 | 	0
9761 	 | 	fb7 	 | 	1
9807 	 | 	fb3 	 | 	1
10422 	 | 	fb8 	 | 	0
10500 	 | 	fb5 	 | 	0
10955 	 | 	fb4 	 | 	1
11318 	 | 	fb8 	 | 	1
11534 	 | 	fb3 	 | 	0
11990 	 | 	fb5 	 | 	1
12987 	 | 	fb8 	 | 	0
13311 	 | 	fb3 	 | 	1
13842 	 | 	fb6 	 | 	0
14652 	 | 	fb8 	 | 	1
14728 	 | 	fb2 	 | 	0
14970 	 | 	fb3 	 | 	0
15386 	 | 	fb6 	 | 	1
16188 	 | 	fb4 	 | 	0
16227 	 | 	fb8 	 | 	0
16392 	 | 	fb2 	 | 	1
16523 	 | 	fb3 	 | 	1
16722 	 | 	fb7 	 | 	0
17234 	 | 	fb1 	 | 	1
17848 	 | 	fb4 	 | 	1
18525 	 | 	fb7 	 | 	1
