---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1523 	 | 	fb2 	 | 	0
2426 	 | 	fb2 	 | 	1
3499 	 | 	fb1 	 | 	0
3906 	 | 	fb5 	 | 	0
3978 	 | 	fb2 	 | 	0
3991 	 | 	fb3 	 | 	0
4385 	 | 	fb4 	 | 	0
5078 	 | 	fb8 	 | 	0
5605 	 | 	fb3 	 | 	1
5669 	 | 	fb1 	 | 	1
5927 	 | 	fb7 	 | 	0
6007 	 | 	fb4 	 | 	1
6438 	 | 	fb6 	 | 	0
6676 	 | 	fb8 	 | 	1
7515 	 | 	fb7 	 | 	1
7665 	 | 	fb4 	 | 	0
7900 	 | 	fb6 	 | 	1
8160 	 | 	fb3 	 | 	0
8278 	 | 	fb8 	 | 	0
9089 	 | 	fb7 	 | 	0
9217 	 | 	fb4 	 | 	1
9310 	 | 	fb5 	 | 	1
9478 	 | 	fb2 	 | 	1
9596 	 | 	fb6 	 | 	0
9860 	 | 	fb8 	 | 	1
10650 	 | 	fb7 	 | 	1
10789 	 | 	fb4 	 | 	0
10795 	 | 	fb3 	 | 	1
10982 	 | 	fb1 	 | 	0
11303 	 | 	fb6 	 | 	1
11401 	 | 	fb8 	 | 	0
12136 	 | 	fb3 	 | 	0
12152 	 | 	fb7 	 | 	0
12330 	 | 	fb2 	 | 	0
12586 	 | 	fb4 	 | 	1
13042 	 | 	fb8 	 | 	1
13913 	 | 	fb3 	 | 	1
14292 	 | 	fb2 	 | 	1
14630 	 | 	fb8 	 | 	0
14778 	 | 	fb7 	 | 	1
15442 	 | 	fb3 	 | 	0
15721 	 | 	fb1 	 | 	1
15908 	 | 	fb2 	 | 	0
16261 	 | 	fb4 	 | 	0
16336 	 | 	fb6 	 | 	0
16864 	 | 	fb2 	 | 	1
17092 	 | 	fb3 	 | 	1
17466 	 | 	fb7 	 | 	0
17949 	 | 	fb6 	 | 	1
18552 	 | 	fb2 	 | 	0
18783 	 | 	fb3 	 | 	0
18792 	 | 	fb4 	 | 	1
18841 	 | 	fb5 	 | 	0
19060 	 | 	fb7 	 | 	1
19435 	 | 	fb8 	 | 	1
19559 	 | 	fb6 	 | 	0
