---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1440 	 | 	fb1 	 | 	0
1578 	 | 	fb2 	 | 	0
1645 	 | 	fb6 	 | 	0
2055 	 | 	fb5 	 | 	0
2979 	 | 	fb8 	 | 	0
4087 	 | 	fb7 	 | 	0
4332 	 | 	fb4 	 | 	0
4489 	 | 	fb8 	 | 	1
5669 	 | 	fb7 	 | 	1
5924 	 | 	fb4 	 | 	1
6184 	 | 	fb5 	 | 	1
6194 	 | 	fb8 	 | 	0
6566 	 | 	fb2 	 | 	1
6758 	 | 	fb4 	 | 	0
7184 	 | 	fb7 	 | 	0
7790 	 | 	fb5 	 | 	0
7804 	 | 	fb8 	 | 	1
8319 	 | 	fb3 	 | 	0
8789 	 | 	fb7 	 | 	1
9721 	 | 	fb1 	 | 	1
9889 	 | 	fb3 	 | 	1
10330 	 | 	fb7 	 | 	0
10704 	 | 	fb1 	 | 	0
11542 	 | 	fb6 	 | 	1
11780 	 | 	fb2 	 | 	0
12159 	 | 	fb5 	 | 	1
12523 	 | 	fb4 	 | 	1
13518 	 | 	fb3 	 | 	0
13663 	 | 	fb2 	 | 	1
13809 	 | 	fb8 	 | 	0
14150 	 | 	fb4 	 | 	0
14268 	 | 	fb5 	 | 	0
14553 	 | 	fb2 	 | 	0
14906 	 | 	fb1 	 | 	1
15084 	 | 	fb7 	 | 	1
15139 	 | 	fb3 	 | 	1
15444 	 | 	fb8 	 | 	1
15729 	 | 	fb4 	 | 	1
15780 	 | 	fb5 	 | 	1
15902 	 | 	fb7 	 | 	0
16056 	 | 	fb1 	 | 	0
16787 	 | 	fb3 	 | 	0
16894 	 | 	fb8 	 | 	0
17858 	 | 	fb1 	 | 	1
18431 	 | 	fb3 	 | 	1
18569 	 | 	fb8 	 | 	1
18864 	 | 	fb7 	 | 	1
18873 	 | 	fb1 	 | 	0
18994 	 | 	fb6 	 | 	0
19678 	 | 	fb2 	 | 	1
