---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1546 	 | 	fb6 	 | 	0
1942 	 | 	fb1 	 | 	0
2850 	 | 	fb2 	 | 	0
3276 	 | 	fb7 	 | 	0
3583 	 | 	fb8 	 | 	0
3920 	 | 	fb6 	 | 	1
4228 	 | 	fb5 	 | 	0
4470 	 | 	fb2 	 | 	1
5209 	 | 	fb8 	 | 	1
5839 	 | 	fb5 	 | 	1
6012 	 | 	fb4 	 | 	0
7426 	 | 	fb5 	 | 	0
7724 	 | 	fb4 	 | 	1
7969 	 | 	fb6 	 | 	0
9041 	 | 	fb5 	 | 	1
9046 	 | 	fb8 	 | 	0
9342 	 | 	fb3 	 | 	0
10018 	 | 	fb1 	 | 	1
10633 	 | 	fb5 	 | 	0
10646 	 | 	fb8 	 | 	1
10832 	 | 	fb6 	 | 	1
11039 	 | 	fb3 	 | 	1
12023 	 | 	fb4 	 | 	0
12228 	 | 	fb5 	 | 	1
12382 	 | 	fb8 	 | 	0
13622 	 | 	fb4 	 | 	1
13796 	 | 	fb5 	 | 	0
13842 	 | 	fb7 	 | 	1
14084 	 | 	fb2 	 | 	0
14285 	 | 	fb1 	 | 	0
15170 	 | 	fb4 	 | 	0
15354 	 | 	fb5 	 | 	1
15615 	 | 	fb7 	 | 	0
16163 	 | 	fb1 	 | 	1
17438 	 | 	fb1 	 | 	0
17573 	 | 	fb8 	 | 	1
18294 	 | 	fb2 	 | 	1
19115 	 | 	fb8 	 | 	0
19133 	 | 	fb1 	 | 	1
19359 	 | 	fb5 	 | 	0
19998 	 | 	fb4 	 | 	1
