---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1405 	 | 	fb16 	 | 	0
1487 	 | 	fb13 	 | 	0
1724 	 | 	fb8 	 | 	0
1841 	 | 	fb4 	 | 	0
1853 	 | 	fb18 	 | 	0
2372 	 | 	fb12 	 | 	0
2835 	 | 	fb5 	 | 	0
3559 	 | 	fb13 	 | 	1
3791 	 | 	fb8 	 | 	1
3801 	 | 	fb10 	 | 	0
3912 	 | 	fb14 	 | 	0
4090 	 | 	fb4 	 | 	1
4164 	 | 	fb19 	 | 	0
4350 	 | 	fb17 	 | 	0
4463 	 | 	fb16 	 | 	1
4517 	 | 	fb22 	 | 	0
4541 	 | 	fb5 	 | 	1
5118 	 | 	fb12 	 | 	1
5176 	 | 	fb13 	 | 	0
5284 	 | 	fb23 	 | 	0
5381 	 | 	fb15 	 | 	0
5448 	 | 	fb7 	 | 	0
5591 	 | 	fb1 	 | 	0
5940 	 | 	fb11 	 | 	0
6169 	 | 	fb24 	 | 	0
6236 	 | 	fb5 	 | 	0
6387 	 | 	fb8 	 | 	0
6408 	 | 	fb20 	 | 	0
6451 	 | 	fb2 	 | 	0
6665 	 | 	fb6 	 | 	0
6706 	 | 	fb3 	 | 	0
6748 	 | 	fb13 	 | 	1
7072 	 | 	fb10 	 | 	1
7081 	 | 	fb16 	 | 	0
7511 	 | 	fb21 	 | 	0
7834 	 | 	fb17 	 | 	1
7991 	 | 	fb15 	 | 	1
8053 	 | 	fb1 	 | 	1
8218 	 | 	fb23 	 | 	1
9058 	 | 	fb4 	 | 	0
9142 	 | 	fb20 	 | 	1
9374 	 | 	fb22 	 | 	1
9489 	 | 	fb10 	 | 	0
9631 	 | 	fb13 	 | 	0
9887 	 | 	fb9 	 | 	0
9975 	 | 	fb21 	 | 	1
10164 	 | 	fb11 	 | 	1
10246 	 | 	fb7 	 | 	1
10434 	 | 	fb23 	 | 	0
10602 	 | 	fb14 	 | 	1
10767 	 | 	fb16 	 | 	1
10933 	 | 	fb2 	 | 	1
10954 	 | 	fb12 	 | 	0
11169 	 | 	fb17 	 | 	0
11347 	 | 	fb20 	 | 	0
11591 	 | 	fb15 	 | 	0
11784 	 | 	fb21 	 | 	0
12023 	 | 	fb1 	 | 	0
12194 	 | 	fb14 	 | 	0
12209 	 | 	fb7 	 | 	0
12259 	 | 	fb9 	 | 	1
12363 	 | 	fb22 	 | 	0
12380 	 | 	fb16 	 | 	0
12591 	 | 	fb5 	 | 	1
12811 	 | 	fb12 	 | 	1
13013 	 | 	fb20 	 | 	1
13282 	 | 	fb18 	 | 	1
14004 	 | 	fb17 	 | 	1
14088 	 | 	fb23 	 | 	1
14181 	 | 	fb15 	 | 	1
14236 	 | 	fb2 	 | 	0
14564 	 | 	fb22 	 | 	1
14771 	 | 	fb8 	 | 	1
14908 	 | 	fb3 	 | 	1
15048 	 | 	fb16 	 | 	1
15180 	 | 	fb11 	 | 	0
15202 	 | 	fb14 	 | 	1
15351 	 | 	fb19 	 | 	1
15571 	 | 	fb7 	 | 	1
15811 	 | 	fb6 	 | 	1
16622 	 | 	fb12 	 | 	0
16863 	 | 	fb16 	 | 	0
17029 	 | 	fb11 	 | 	1
17348 	 | 	fb4 	 | 	1
17553 	 | 	fb24 	 | 	1
17618 	 | 	fb3 	 | 	0
17829 	 | 	fb15 	 | 	0
17848 	 | 	fb13 	 | 	1
17861 	 | 	fb6 	 | 	0
17986 	 | 	fb18 	 | 	0
18004 	 | 	fb10 	 | 	1
18228 	 | 	fb20 	 | 	0
18317 	 | 	fb17 	 | 	0
18362 	 | 	fb7 	 | 	0
18559 	 | 	fb16 	 | 	1
18954 	 | 	fb22 	 | 	0
19043 	 | 	fb21 	 | 	1
19276 	 | 	fb19 	 | 	0
19523 	 | 	fb4 	 | 	0
19601 	 | 	fb1 	 | 	1
19748 	 | 	fb10 	 | 	0
19753 	 | 	fb24 	 | 	0
19850 	 | 	fb8 	 | 	0
