---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
918 	 | 	fb23 	 | 	0
1064 	 | 	fb18 	 | 	0
1149 	 | 	fb24 	 | 	0
1255 	 | 	fb17 	 | 	0
1477 	 | 	fb21 	 | 	0
1584 	 | 	fb9 	 | 	0
1590 	 | 	fb12 	 | 	0
1593 	 | 	fb6 	 | 	0
1657 	 | 	fb1 	 | 	0
1897 	 | 	fb11 	 | 	0
1897 	 | 	fb8 	 | 	0
2050 	 | 	fb13 	 | 	0
2150 	 | 	fb2 	 | 	0
2177 	 | 	fb14 	 | 	0
2359 	 | 	fb15 	 | 	0
2414 	 | 	fb24 	 | 	1
2565 	 | 	fb3 	 | 	0
2688 	 | 	fb17 	 | 	1
2804 	 | 	fb16 	 | 	0
2872 	 | 	fb8 	 | 	1
2875 	 | 	fb1 	 | 	1
3065 	 | 	fb13 	 | 	1
3260 	 | 	fb2 	 | 	1
3272 	 | 	fb6 	 | 	1
3364 	 | 	fb5 	 | 	0
3510 	 | 	fb21 	 | 	1
3543 	 | 	fb19 	 | 	0
3742 	 | 	fb9 	 | 	1
3943 	 | 	fb16 	 | 	1
4052 	 | 	fb10 	 | 	0
4157 	 | 	fb24 	 | 	0
4200 	 | 	fb1 	 | 	0
4337 	 | 	fb13 	 | 	0
4463 	 | 	fb6 	 | 	0
4644 	 | 	fb19 	 | 	1
4689 	 | 	fb2 	 | 	0
4792 	 | 	fb21 	 | 	0
4980 	 | 	fb17 	 | 	0
5085 	 | 	fb20 	 | 	0
5233 	 | 	fb8 	 | 	0
5234 	 | 	fb7 	 | 	0
5329 	 | 	fb9 	 | 	0
5357 	 | 	fb6 	 | 	1
5379 	 | 	fb16 	 | 	0
5406 	 | 	fb4 	 | 	0
5421 	 | 	fb22 	 | 	0
5501 	 | 	fb18 	 | 	1
5940 	 | 	fb2 	 | 	1
6137 	 | 	fb17 	 | 	1
6138 	 | 	fb12 	 | 	1
6256 	 | 	fb5 	 | 	1
6266 	 | 	fb23 	 | 	1
6425 	 | 	fb21 	 | 	1
6457 	 | 	fb1 	 | 	1
6583 	 | 	fb15 	 | 	1
6771 	 | 	fb19 	 | 	0
6835 	 | 	fb22 	 | 	1
6900 	 | 	fb14 	 | 	1
