---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
885 	 | 	fb5 	 | 	0
1379 	 | 	fb17 	 | 	0
1436 	 | 	fb9 	 | 	0
1500 	 | 	fb3 	 | 	0
1565 	 | 	fb12 	 | 	0
1588 	 | 	fb1 	 | 	0
1644 	 | 	fb24 	 | 	0
1646 	 | 	fb20 	 | 	0
1946 	 | 	fb7 	 | 	0
2049 	 | 	fb15 	 | 	0
2169 	 | 	fb4 	 | 	0
2189 	 | 	fb2 	 | 	0
2262 	 | 	fb11 	 | 	0
2589 	 | 	fb21 	 | 	0
2674 	 | 	fb17 	 | 	1
2720 	 | 	fb23 	 | 	0
2731 	 | 	fb5 	 | 	1
2891 	 | 	fb24 	 | 	1
3303 	 | 	fb12 	 | 	1
3372 	 | 	fb13 	 | 	0
3390 	 | 	fb18 	 | 	0
3497 	 | 	fb21 	 | 	1
3605 	 | 	fb8 	 | 	0
3748 	 | 	fb9 	 | 	1
3784 	 | 	fb22 	 | 	0
3865 	 | 	fb10 	 | 	0
3921 	 | 	fb3 	 | 	1
3971 	 | 	fb15 	 | 	1
3996 	 | 	fb5 	 | 	0
4370 	 | 	fb12 	 | 	0
4642 	 | 	fb24 	 | 	0
4884 	 | 	fb6 	 | 	0
4891 	 | 	fb10 	 | 	1
5045 	 | 	fb21 	 | 	0
5217 	 | 	fb17 	 | 	0
5278 	 | 	fb18 	 | 	1
5365 	 | 	fb16 	 | 	0
5513 	 | 	fb19 	 | 	0
5665 	 | 	fb24 	 | 	1
5750 	 | 	fb14 	 | 	0
5767 	 | 	fb13 	 | 	1
5857 	 | 	fb22 	 | 	1
5975 	 | 	fb1 	 | 	1
6097 	 | 	fb3 	 | 	0
6268 	 | 	fb20 	 | 	1
6444 	 | 	fb12 	 | 	1
6511 	 | 	fb17 	 | 	1
6587 	 | 	fb23 	 | 	1
6700 	 | 	fb15 	 | 	0
6786 	 | 	fb13 	 | 	0
6834 	 | 	fb16 	 | 	1
6904 	 | 	fb24 	 | 	0
6954 	 | 	fb11 	 | 	1
7068 	 | 	fb4 	 | 	1
7086 	 | 	fb6 	 | 	1
7179 	 | 	fb7 	 | 	1
7188 	 | 	fb1 	 | 	0
7242 	 | 	fb3 	 | 	1
7313 	 | 	fb20 	 | 	0
7431 	 | 	fb2 	 | 	1
7584 	 | 	fb14 	 | 	1
7747 	 | 	fb5 	 | 	1
7875 	 | 	fb21 	 | 	1
