---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
743 	 | 	fb8 	 | 	0
981 	 | 	fb12 	 | 	0
1006 	 | 	fb21 	 | 	0
1217 	 | 	fb23 	 | 	0
1345 	 | 	fb19 	 | 	0
1460 	 | 	fb3 	 | 	0
1470 	 | 	fb14 	 | 	0
1597 	 | 	fb2 	 | 	0
1655 	 | 	fb18 	 | 	0
1661 	 | 	fb16 	 | 	0
1696 	 | 	fb4 	 | 	0
1806 	 | 	fb7 	 | 	0
1906 	 | 	fb20 	 | 	0
2179 	 | 	fb1 	 | 	0
2310 	 | 	fb11 	 | 	0
2310 	 | 	fb15 	 | 	0
2351 	 | 	fb14 	 | 	1
2483 	 | 	fb21 	 | 	1
2526 	 | 	fb6 	 | 	0
2584 	 | 	fb23 	 | 	1
2585 	 | 	fb10 	 | 	0
2616 	 | 	fb19 	 | 	1
2737 	 | 	fb12 	 | 	1
2865 	 | 	fb13 	 | 	0
2899 	 | 	fb18 	 | 	1
3056 	 | 	fb22 	 | 	0
3106 	 | 	fb7 	 | 	1
3148 	 | 	fb4 	 | 	1
3323 	 | 	fb8 	 | 	1
3345 	 | 	fb2 	 | 	1
3535 	 | 	fb20 	 | 	1
3642 	 | 	fb17 	 | 	0
3711 	 | 	fb16 	 | 	1
3796 	 | 	fb23 	 | 	0
3800 	 | 	fb11 	 | 	1
3927 	 | 	fb14 	 | 	0
3952 	 | 	fb6 	 | 	1
4045 	 | 	fb13 	 | 	1
4046 	 | 	fb22 	 | 	1
4077 	 | 	fb12 	 | 	0
4146 	 | 	fb1 	 | 	1
4161 	 | 	fb15 	 | 	1
4372 	 | 	fb7 	 | 	0
4420 	 | 	fb3 	 | 	1
4529 	 | 	fb21 	 | 	0
4534 	 | 	fb17 	 | 	1
4666 	 | 	fb2 	 | 	0
4668 	 | 	fb4 	 | 	0
4927 	 | 	fb16 	 | 	0
5034 	 | 	fb12 	 | 	1
5114 	 | 	fb22 	 | 	0
5136 	 | 	fb13 	 | 	0
5166 	 | 	fb23 	 | 	1
5188 	 | 	fb11 	 | 	0
5252 	 | 	fb20 	 | 	0
5340 	 | 	fb18 	 | 	0
5519 	 | 	fb6 	 | 	0
5591 	 | 	fb14 	 | 	1
5635 	 | 	fb8 	 | 	0
5752 	 | 	fb2 	 | 	1
5851 	 | 	fb4 	 | 	1
