---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
820 	 | 	fb18 	 | 	0
1056 	 | 	fb24 	 | 	0
1089 	 | 	fb23 	 | 	0
1276 	 | 	fb10 	 | 	0
1422 	 | 	fb19 	 | 	0
1448 	 | 	fb8 	 | 	0
1568 	 | 	fb3 	 | 	0
1571 	 | 	fb16 	 | 	0
1587 	 | 	fb21 	 | 	0
1592 	 | 	fb1 	 | 	0
1616 	 | 	fb14 	 | 	0
1740 	 | 	fb22 	 | 	0
1760 	 | 	fb5 	 | 	0
1799 	 | 	fb20 	 | 	0
1842 	 | 	fb2 	 | 	0
1854 	 | 	fb24 	 | 	1
1929 	 | 	fb13 	 | 	0
1936 	 | 	fb9 	 | 	0
1974 	 | 	fb15 	 | 	0
2216 	 | 	fb8 	 | 	1
2324 	 | 	fb4 	 | 	0
2451 	 | 	fb11 	 | 	0
2670 	 | 	fb2 	 | 	1
2764 	 | 	fb17 	 | 	0
2796 	 | 	fb16 	 | 	1
2828 	 | 	fb18 	 | 	1
2889 	 | 	fb24 	 | 	0
3096 	 | 	fb7 	 | 	0
3103 	 | 	fb15 	 | 	1
3143 	 | 	fb6 	 | 	0
3161 	 | 	fb1 	 | 	1
3302 	 | 	fb13 	 | 	1
3396 	 | 	fb22 	 | 	1
3542 	 | 	fb23 	 | 	1
3554 	 | 	fb10 	 | 	1
3627 	 | 	fb20 	 | 	1
3678 	 | 	fb16 	 | 	0
3702 	 | 	fb19 	 | 	1
3783 	 | 	fb4 	 | 	1
3795 	 | 	fb18 	 | 	0
3800 	 | 	fb12 	 | 	0
3943 	 | 	fb11 	 | 	1
3946 	 | 	fb3 	 | 	1
4264 	 | 	fb2 	 | 	0
4364 	 | 	fb15 	 | 	0
4414 	 | 	fb16 	 | 	1
4553 	 | 	fb12 	 | 	1
4559 	 | 	fb10 	 | 	0
4724 	 | 	fb22 	 | 	0
5025 	 | 	fb14 	 | 	1
5231 	 | 	fb9 	 | 	1
5259 	 | 	fb3 	 | 	0
5277 	 | 	fb5 	 | 	1
5440 	 | 	fb1 	 | 	0
5455 	 | 	fb18 	 | 	1
5519 	 | 	fb8 	 | 	0
5697 	 | 	fb16 	 | 	0
5725 	 | 	fb7 	 | 	1
