---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1584 	 | 	fb8 	 | 	0
1625 	 | 	fb14 	 | 	0
1809 	 | 	fb9 	 | 	0
1850 	 | 	fb24 	 | 	0
1931 	 | 	fb1 	 | 	0
2906 	 | 	fb21 	 | 	0
3101 	 | 	fb7 	 | 	0
3177 	 | 	fb5 	 | 	0
3203 	 | 	fb16 	 | 	0
3475 	 | 	fb3 	 | 	0
3641 	 | 	fb1 	 | 	1
3785 	 | 	fb19 	 | 	0
3888 	 | 	fb22 	 | 	0
3948 	 | 	fb8 	 | 	1
4105 	 | 	fb17 	 | 	0
4178 	 | 	fb11 	 | 	0
4462 	 | 	fb12 	 | 	0
5019 	 | 	fb5 	 | 	1
5049 	 | 	fb16 	 | 	1
5612 	 | 	fb23 	 | 	0
5614 	 | 	fb21 	 | 	1
5810 	 | 	fb3 	 | 	1
5810 	 | 	fb8 	 | 	0
5827 	 | 	fb1 	 | 	0
5943 	 | 	fb10 	 | 	0
6009 	 | 	fb20 	 | 	0
6410 	 | 	fb6 	 | 	0
6706 	 | 	fb18 	 | 	0
7087 	 | 	fb5 	 | 	0
7381 	 | 	fb3 	 | 	0
7458 	 | 	fb10 	 | 	1
7619 	 | 	fb21 	 | 	0
7651 	 | 	fb15 	 | 	0
7680 	 | 	fb8 	 | 	1
7954 	 | 	fb4 	 | 	0
8520 	 | 	fb16 	 | 	0
8787 	 | 	fb19 	 | 	1
9024 	 | 	fb20 	 | 	1
9139 	 | 	fb6 	 | 	1
9358 	 | 	fb14 	 | 	1
9732 	 | 	fb7 	 | 	1
9906 	 | 	fb24 	 | 	1
9925 	 | 	fb10 	 | 	0
10999 	 | 	fb8 	 | 	0
11303 	 | 	fb5 	 | 	1
11336 	 | 	fb14 	 | 	0
11853 	 | 	fb22 	 | 	1
11906 	 | 	fb4 	 | 	1
12119 	 | 	fb1 	 | 	1
12194 	 | 	fb20 	 | 	0
12233 	 | 	fb10 	 | 	1
12343 	 | 	fb2 	 | 	0
12471 	 | 	fb16 	 | 	1
12489 	 | 	fb12 	 | 	1
12659 	 | 	fb24 	 | 	0
13477 	 | 	fb4 	 | 	0
13870 	 | 	fb11 	 | 	1
14247 	 | 	fb15 	 | 	1
14289 	 | 	fb14 	 | 	1
14568 	 | 	fb12 	 | 	0
14857 	 | 	fb2 	 | 	1
14903 	 | 	fb10 	 | 	0
15077 	 | 	fb13 	 | 	0
15188 	 | 	fb3 	 | 	1
15203 	 | 	fb16 	 | 	0
15621 	 | 	fb22 	 | 	0
15636 	 | 	fb1 	 | 	0
15834 	 | 	fb4 	 | 	1
15905 	 | 	fb19 	 | 	0
15967 	 | 	fb23 	 | 	1
16015 	 | 	fb7 	 | 	0
16213 	 | 	fb12 	 | 	1
16346 	 | 	fb17 	 | 	1
16457 	 | 	fb14 	 | 	0
16526 	 | 	fb10 	 | 	1
16628 	 | 	fb5 	 | 	0
16819 	 | 	fb6 	 | 	0
17042 	 | 	fb11 	 | 	0
17077 	 | 	fb15 	 | 	0
17642 	 | 	fb19 	 | 	1
17794 	 | 	fb12 	 | 	0
18018 	 | 	fb7 	 | 	1
18225 	 | 	fb17 	 | 	0
18246 	 | 	fb16 	 | 	1
18442 	 | 	fb13 	 | 	1
18619 	 | 	fb24 	 | 	1
18779 	 | 	fb8 	 | 	1
18849 	 | 	fb5 	 | 	1
18999 	 | 	fb14 	 | 	1
19143 	 | 	fb18 	 | 	1
19322 	 | 	fb19 	 | 	0
19405 	 | 	fb2 	 | 	0
19500 	 | 	fb3 	 | 	0
19512 	 | 	fb21 	 | 	1
