---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1500 	 | 	fb6 	 | 	0
1630 	 | 	fb10 	 | 	0
1639 	 | 	fb8 	 | 	0
1820 	 | 	fb20 	 | 	0
1952 	 | 	fb22 	 | 	0
2029 	 | 	fb9 	 | 	0
2031 	 | 	fb5 	 | 	0
2117 	 | 	fb16 	 | 	0
2152 	 | 	fb14 	 | 	0
2738 	 | 	fb21 	 | 	0
3444 	 | 	fb18 	 | 	0
3748 	 | 	fb24 	 | 	0
3786 	 | 	fb9 	 | 	1
3811 	 | 	fb3 	 | 	0
3861 	 | 	fb19 	 | 	0
3990 	 | 	fb1 	 | 	0
4297 	 | 	fb17 	 | 	0
4479 	 | 	fb13 	 | 	0
4484 	 | 	fb20 	 | 	1
4512 	 | 	fb11 	 | 	0
4571 	 | 	fb7 	 | 	0
4636 	 | 	fb6 	 | 	1
5045 	 | 	fb2 	 | 	0
5101 	 | 	fb5 	 | 	1
5143 	 | 	fb23 	 | 	0
5228 	 | 	fb15 	 | 	0
5693 	 | 	fb1 	 | 	1
5830 	 | 	fb18 	 | 	1
6334 	 | 	fb21 	 | 	1
6347 	 | 	fb17 	 | 	1
6422 	 | 	fb5 	 | 	0
6752 	 | 	fb19 	 | 	1
6765 	 | 	fb6 	 | 	0
6823 	 | 	fb16 	 | 	1
6848 	 | 	fb2 	 | 	1
6871 	 | 	fb20 	 | 	0
6961 	 | 	fb3 	 | 	1
7017 	 | 	fb24 	 | 	1
7100 	 | 	fb11 	 | 	1
7161 	 | 	fb22 	 | 	1
7180 	 | 	fb4 	 | 	0
7435 	 | 	fb23 	 | 	1
7471 	 | 	fb7 	 | 	1
7872 	 | 	fb21 	 | 	0
7982 	 | 	fb13 	 | 	1
8305 	 | 	fb6 	 | 	1
9133 	 | 	fb10 	 | 	1
9205 	 | 	fb14 	 | 	1
9380 	 | 	fb23 	 | 	0
9578 	 | 	fb6 	 | 	0
9803 	 | 	fb22 	 | 	0
10065 	 | 	fb3 	 | 	0
10285 	 | 	fb13 	 | 	0
10934 	 | 	fb23 	 | 	1
11174 	 | 	fb5 	 | 	1
11228 	 | 	fb17 	 | 	0
11409 	 | 	fb24 	 | 	0
11606 	 | 	fb16 	 | 	0
11954 	 | 	fb9 	 | 	0
12384 	 | 	fb21 	 | 	1
12590 	 | 	fb2 	 | 	0
12659 	 | 	fb18 	 | 	0
13008 	 | 	fb23 	 | 	0
13109 	 | 	fb7 	 | 	0
13141 	 | 	fb14 	 | 	0
13181 	 | 	fb19 	 | 	0
13183 	 | 	fb12 	 | 	0
13336 	 | 	fb5 	 | 	0
13518 	 | 	fb24 	 | 	1
13527 	 | 	fb1 	 | 	0
13638 	 | 	fb8 	 | 	1
13825 	 | 	fb21 	 | 	0
13972 	 | 	fb11 	 | 	0
14130 	 | 	fb6 	 | 	1
14217 	 | 	fb3 	 | 	1
14441 	 | 	fb13 	 | 	1
14579 	 | 	fb16 	 | 	1
14794 	 | 	fb17 	 | 	1
15781 	 | 	fb4 	 | 	1
16138 	 | 	fb11 	 | 	1
16205 	 | 	fb22 	 | 	1
16220 	 | 	fb2 	 | 	1
16475 	 | 	fb7 	 | 	1
16693 	 | 	fb6 	 | 	0
16726 	 | 	fb13 	 | 	0
16779 	 | 	fb20 	 | 	1
16840 	 | 	fb10 	 | 	0
16998 	 | 	fb9 	 | 	1
17090 	 | 	fb23 	 | 	1
17117 	 | 	fb4 	 | 	0
17390 	 | 	fb24 	 | 	0
17996 	 | 	fb22 	 | 	0
18089 	 | 	fb16 	 | 	0
18144 	 | 	fb3 	 | 	0
18360 	 | 	fb14 	 | 	1
18520 	 | 	fb13 	 | 	1
18696 	 | 	fb21 	 | 	1
18805 	 | 	fb1 	 | 	1
19136 	 | 	fb20 	 | 	0
19272 	 | 	fb7 	 | 	0
19310 	 | 	fb15 	 | 	1
19428 	 | 	fb5 	 | 	1
19459 	 | 	fb8 	 | 	0
