---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1637 	 | 	fb6 	 | 	0
1691 	 | 	fb21 	 | 	0
2791 	 | 	fb17 	 | 	0
3103 	 | 	fb4 	 | 	0
3314 	 | 	fb19 	 | 	0
3652 	 | 	fb14 	 | 	0
3802 	 | 	fb7 	 | 	0
4340 	 | 	fb6 	 | 	1
4454 	 | 	fb17 	 | 	1
4847 	 | 	fb10 	 | 	0
4847 	 | 	fb15 	 | 	0
4899 	 | 	fb16 	 | 	0
4942 	 | 	fb21 	 | 	1
5678 	 | 	fb9 	 | 	0
5717 	 | 	fb18 	 | 	0
5736 	 | 	fb14 	 | 	1
5806 	 | 	fb2 	 | 	0
6125 	 | 	fb5 	 | 	0
6400 	 | 	fb3 	 | 	0
6509 	 | 	fb17 	 | 	0
6785 	 | 	fb16 	 | 	1
6944 	 | 	fb10 	 | 	1
7247 	 | 	fb9 	 | 	1
7412 	 | 	fb19 	 | 	1
7501 	 | 	fb11 	 | 	0
7594 	 | 	fb18 	 | 	1
7828 	 | 	fb6 	 | 	0
7892 	 | 	fb14 	 | 	0
8196 	 | 	fb12 	 | 	0
8246 	 | 	fb21 	 | 	0
8579 	 | 	fb22 	 | 	0
8633 	 | 	fb3 	 | 	1
8752 	 | 	fb2 	 | 	1
9032 	 | 	fb4 	 | 	1
9092 	 | 	fb15 	 | 	1
9141 	 | 	fb13 	 | 	0
9252 	 | 	fb7 	 | 	1
9793 	 | 	fb6 	 | 	1
10067 	 | 	fb14 	 | 	1
10121 	 | 	fb20 	 | 	0
10420 	 | 	fb1 	 | 	0
10595 	 | 	fb16 	 | 	0
10735 	 | 	fb18 	 | 	0
10899 	 | 	fb3 	 | 	0
10960 	 | 	fb4 	 | 	0
10998 	 | 	fb12 	 | 	1
11139 	 | 	fb23 	 | 	0
11304 	 | 	fb11 	 | 	1
11412 	 | 	fb9 	 | 	0
11523 	 | 	fb6 	 | 	0
11651 	 | 	fb13 	 | 	1
12085 	 | 	fb14 	 | 	0
12167 	 | 	fb5 	 | 	1
12303 	 | 	fb24 	 | 	0
12461 	 | 	fb8 	 | 	0
12740 	 | 	fb4 	 | 	1
12743 	 | 	fb18 	 | 	1
12903 	 | 	fb11 	 | 	0
13160 	 | 	fb7 	 | 	0
13169 	 | 	fb19 	 | 	0
13349 	 | 	fb10 	 | 	0
13388 	 | 	fb3 	 | 	1
13501 	 | 	fb17 	 | 	1
13567 	 | 	fb1 	 | 	1
14261 	 | 	fb23 	 | 	1
14684 	 | 	fb22 	 | 	1
15114 	 | 	fb17 	 | 	0
15558 	 | 	fb10 	 | 	1
15683 	 | 	fb9 	 | 	1
15852 	 | 	fb14 	 | 	1
15906 	 | 	fb8 	 | 	1
16072 	 | 	fb4 	 | 	0
16165 	 | 	fb6 	 | 	1
16244 	 | 	fb24 	 | 	1
16278 	 | 	fb12 	 | 	0
16351 	 | 	fb21 	 | 	1
16510 	 | 	fb2 	 | 	0
17018 	 | 	fb10 	 | 	0
17148 	 | 	fb1 	 | 	0
17229 	 | 	fb15 	 | 	0
17560 	 | 	fb3 	 | 	0
17765 	 | 	fb8 	 | 	0
17956 	 | 	fb22 	 | 	0
18108 	 | 	fb18 	 | 	0
18112 	 | 	fb17 	 | 	1
18211 	 | 	fb14 	 | 	0
18252 	 | 	fb19 	 | 	1
18262 	 | 	fb13 	 | 	0
18328 	 | 	fb5 	 | 	0
18341 	 | 	fb6 	 | 	0
18443 	 | 	fb9 	 | 	0
18454 	 | 	fb21 	 | 	0
19080 	 | 	fb2 	 | 	1
19149 	 | 	fb10 	 | 	1
19733 	 | 	fb4 	 | 	1
19818 	 | 	fb17 	 | 	0
19910 	 | 	fb6 	 | 	1
19923 	 | 	fb11 	 | 	1
