---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1627 	 | 	fb16 	 | 	0
1855 	 | 	fb24 	 | 	0
1990 	 | 	fb20 	 | 	0
2085 	 | 	fb7 	 | 	0
3139 	 | 	fb8 	 | 	0
3389 	 | 	fb24 	 | 	1
3532 	 | 	fb15 	 | 	0
3577 	 | 	fb3 	 | 	0
3600 	 | 	fb12 	 | 	0
3810 	 | 	fb10 	 | 	0
3950 	 | 	fb16 	 | 	1
4094 	 | 	fb23 	 | 	0
4110 	 | 	fb7 	 | 	1
4330 	 | 	fb18 	 | 	0
4333 	 | 	fb4 	 | 	0
4473 	 | 	fb17 	 | 	0
4590 	 | 	fb13 	 | 	0
4777 	 | 	fb21 	 | 	0
4880 	 | 	fb14 	 | 	0
4909 	 | 	fb22 	 | 	0
5133 	 | 	fb1 	 | 	0
5151 	 | 	fb24 	 | 	0
5361 	 | 	fb15 	 | 	1
6884 	 | 	fb24 	 | 	1
6981 	 | 	fb23 	 | 	1
6984 	 | 	fb21 	 | 	1
6986 	 | 	fb12 	 | 	1
7318 	 | 	fb9 	 | 	0
7658 	 | 	fb6 	 | 	0
7931 	 | 	fb18 	 | 	1
8015 	 | 	fb14 	 | 	1
8067 	 | 	fb20 	 | 	1
8201 	 | 	fb13 	 | 	1
8289 	 | 	fb7 	 | 	0
8394 	 | 	fb8 	 | 	1
8510 	 | 	fb24 	 | 	0
8656 	 | 	fb17 	 | 	1
9266 	 | 	fb5 	 | 	0
9906 	 | 	fb4 	 | 	1
9946 	 | 	fb16 	 | 	0
9971 	 | 	fb1 	 | 	1
10133 	 | 	fb2 	 | 	0
10229 	 | 	fb13 	 | 	0
10296 	 | 	fb3 	 | 	1
10464 	 | 	fb9 	 | 	1
10881 	 | 	fb15 	 | 	0
10953 	 | 	fb19 	 | 	0
10962 	 | 	fb23 	 | 	0
11110 	 | 	fb22 	 | 	1
11425 	 | 	fb8 	 | 	0
11701 	 | 	fb5 	 | 	1
11708 	 | 	fb16 	 | 	1
12365 	 | 	fb3 	 | 	0
12494 	 | 	fb1 	 | 	0
12575 	 | 	fb19 	 | 	1
12603 	 | 	fb10 	 | 	1
12684 	 | 	fb12 	 | 	0
13039 	 | 	fb7 	 | 	1
13095 	 | 	fb15 	 | 	1
13294 	 | 	fb20 	 | 	0
13588 	 | 	fb2 	 | 	1
13597 	 | 	fb11 	 | 	0
13663 	 | 	fb21 	 | 	0
14014 	 | 	fb5 	 | 	0
14723 	 | 	fb23 	 | 	1
14886 	 | 	fb1 	 | 	1
15081 	 | 	fb24 	 | 	1
15086 	 | 	fb4 	 | 	0
15116 	 | 	fb12 	 | 	1
15191 	 | 	fb7 	 | 	0
15265 	 | 	fb18 	 | 	0
15320 	 | 	fb13 	 | 	1
15613 	 | 	fb20 	 | 	1
16742 	 | 	fb9 	 | 	0
17040 	 | 	fb6 	 | 	1
17309 	 | 	fb12 	 | 	0
17784 	 | 	fb2 	 | 	0
18037 	 | 	fb13 	 | 	0
18121 	 | 	fb3 	 | 	1
18347 	 | 	fb16 	 | 	0
18851 	 | 	fb9 	 | 	1
18861 	 | 	fb15 	 | 	0
19108 	 | 	fb18 	 | 	1
19159 	 | 	fb7 	 | 	1
19165 	 | 	fb4 	 | 	1
19439 	 | 	fb8 	 | 	1
19565 	 | 	fb21 	 | 	1
19688 	 | 	fb5 	 | 	1
19822 	 | 	fb11 	 | 	1
