---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1322 	 | 	fb8 	 | 	0
1468 	 | 	fb1 	 | 	0
1519 	 | 	fb7 	 | 	0
1540 	 | 	fb6 	 | 	0
2234 	 | 	fb8 	 | 	1
2862 	 | 	fb1 	 | 	1
3449 	 | 	fb6 	 | 	1
3537 	 | 	fb7 	 | 	1
3558 	 | 	fb3 	 | 	0
3818 	 | 	fb8 	 | 	0
3974 	 | 	fb1 	 | 	0
4226 	 | 	fb5 	 | 	0
4511 	 | 	fb7 	 | 	0
5044 	 | 	fb2 	 | 	0
5086 	 | 	fb5 	 | 	1
5103 	 | 	fb8 	 | 	1
5293 	 | 	fb7 	 | 	1
5384 	 | 	fb1 	 | 	1
5528 	 | 	fb4 	 | 	0
5834 	 | 	fb5 	 | 	0
6282 	 | 	fb8 	 | 	0
6686 	 | 	fb6 	 | 	0
6698 	 | 	fb2 	 | 	1
7200 	 | 	fb8 	 | 	1
7230 	 | 	fb1 	 | 	0
7315 	 | 	fb4 	 | 	1
7503 	 | 	fb3 	 | 	1
7538 	 | 	fb5 	 | 	1
8174 	 | 	fb4 	 | 	0
8215 	 | 	fb2 	 | 	0
8231 	 | 	fb7 	 | 	0
8244 	 | 	fb6 	 | 	1
8967 	 | 	fb3 	 | 	0
8984 	 | 	fb2 	 | 	1
9585 	 | 	fb8 	 | 	0
9844 	 | 	fb6 	 | 	0
10371 	 | 	fb8 	 | 	1
10743 	 | 	fb6 	 | 	1
10820 	 | 	fb3 	 | 	1
10898 	 | 	fb5 	 | 	0
11243 	 | 	fb7 	 | 	1
11360 	 | 	fb8 	 | 	0
11918 	 | 	fb4 	 | 	1
12790 	 | 	fb6 	 | 	0
12836 	 | 	fb2 	 | 	0
13428 	 | 	fb7 	 | 	0
13533 	 | 	fb1 	 | 	1
13746 	 | 	fb2 	 | 	1
13904 	 | 	fb8 	 | 	1
14115 	 | 	fb5 	 | 	1
14293 	 | 	fb3 	 | 	0
15074 	 | 	fb3 	 | 	1
15159 	 | 	fb6 	 | 	1
15174 	 | 	fb8 	 | 	0
15279 	 | 	fb1 	 | 	0
15418 	 | 	fb4 	 | 	0
15551 	 | 	fb2 	 | 	0
15819 	 | 	fb5 	 | 	0
15888 	 | 	fb7 	 | 	1
16541 	 | 	fb6 	 | 	0
16891 	 | 	fb8 	 | 	1
16950 	 | 	fb2 	 | 	1
17014 	 | 	fb1 	 | 	1
17503 	 | 	fb7 	 | 	0
17965 	 | 	fb6 	 | 	1
18002 	 | 	fb1 	 | 	0
18253 	 | 	fb4 	 | 	1
18286 	 | 	fb8 	 | 	0
18576 	 | 	fb2 	 | 	0
18753 	 | 	fb7 	 | 	1
18753 	 | 	fb6 	 | 	0
19122 	 | 	fb8 	 | 	1
19251 	 | 	fb1 	 | 	1
19662 	 | 	fb4 	 | 	0
