---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
892 	 | 	fb1 	 | 	0
1509 	 | 	fb2 	 | 	0
1589 	 | 	fb8 	 | 	0
1638 	 | 	fb4 	 | 	0
1860 	 | 	fb6 	 | 	0
2767 	 | 	fb4 	 | 	1
3207 	 | 	fb8 	 | 	1
3406 	 | 	fb1 	 | 	1
3754 	 | 	fb6 	 | 	1
4049 	 | 	fb8 	 | 	0
5039 	 | 	fb6 	 | 	0
5143 	 | 	fb4 	 | 	0
5205 	 | 	fb3 	 | 	0
5600 	 | 	fb8 	 | 	1
5934 	 | 	fb4 	 | 	1
6409 	 | 	fb6 	 | 	1
6859 	 | 	fb3 	 | 	1
7475 	 | 	fb4 	 | 	0
7518 	 | 	fb7 	 | 	0
8207 	 | 	fb6 	 | 	0
8621 	 | 	fb8 	 | 	0
8803 	 | 	fb4 	 | 	1
9179 	 | 	fb6 	 | 	1
9821 	 | 	fb4 	 | 	0
10068 	 | 	fb8 	 | 	1
10075 	 | 	fb1 	 | 	0
10530 	 | 	fb5 	 | 	0
10550 	 | 	fb2 	 | 	1
10632 	 | 	fb6 	 | 	0
10901 	 | 	fb1 	 | 	1
11374 	 | 	fb8 	 | 	0
11574 	 | 	fb4 	 | 	1
11940 	 | 	fb6 	 | 	1
11978 	 | 	fb2 	 | 	0
12488 	 | 	fb4 	 | 	0
12985 	 | 	fb8 	 | 	1
13108 	 | 	fb2 	 | 	1
13617 	 | 	fb6 	 | 	0
13871 	 | 	fb2 	 | 	0
13922 	 | 	fb7 	 | 	1
14606 	 | 	fb2 	 | 	1
15207 	 | 	fb1 	 | 	0
15450 	 | 	fb6 	 | 	1
15562 	 | 	fb8 	 | 	0
15862 	 | 	fb4 	 | 	1
16593 	 | 	fb3 	 | 	0
16780 	 | 	fb4 	 | 	0
16878 	 | 	fb1 	 | 	1
16939 	 | 	fb5 	 | 	1
17239 	 | 	fb6 	 | 	0
17679 	 | 	fb5 	 | 	0
17738 	 | 	fb8 	 | 	1
17883 	 | 	fb1 	 | 	0
18153 	 | 	fb3 	 | 	1
18165 	 | 	fb6 	 | 	1
18261 	 | 	fb4 	 | 	1
19245 	 | 	fb5 	 | 	1
19263 	 | 	fb3 	 | 	0
19327 	 | 	fb7 	 | 	0
19777 	 | 	fb2 	 | 	0
19786 	 | 	fb4 	 | 	0
19856 	 | 	fb6 	 | 	0
