---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1521 	 | 	fb7 	 | 	0
1644 	 | 	fb4 	 | 	0
1710 	 | 	fb2 	 | 	0
2004 	 | 	fb3 	 | 	0
2469 	 | 	fb4 	 | 	1
3391 	 | 	fb7 	 | 	1
4046 	 | 	fb6 	 | 	0
4047 	 | 	fb5 	 | 	0
4375 	 | 	fb7 	 | 	0
6289 	 | 	fb1 	 | 	0
7248 	 | 	fb8 	 | 	0
7905 	 | 	fb6 	 | 	1
8418 	 | 	fb7 	 | 	1
8478 	 | 	fb2 	 | 	1
8924 	 | 	fb3 	 | 	1
9232 	 | 	fb2 	 | 	0
9340 	 | 	fb4 	 | 	0
9992 	 | 	fb2 	 | 	1
10532 	 | 	fb1 	 | 	1
10626 	 | 	fb3 	 | 	0
10798 	 | 	fb2 	 | 	0
10904 	 | 	fb4 	 | 	1
11986 	 | 	fb2 	 | 	1
12036 	 | 	fb4 	 | 	0
12109 	 | 	fb7 	 | 	0
12377 	 | 	fb1 	 | 	0
13002 	 | 	fb5 	 | 	1
13487 	 | 	fb6 	 | 	0
13776 	 | 	fb5 	 | 	0
13899 	 | 	fb3 	 | 	1
14669 	 | 	fb3 	 | 	0
14880 	 | 	fb1 	 | 	1
14894 	 | 	fb4 	 | 	1
15059 	 | 	fb2 	 | 	0
15124 	 | 	fb7 	 | 	1
16005 	 | 	fb4 	 | 	0
16290 	 | 	fb3 	 | 	1
16508 	 | 	fb5 	 | 	1
16613 	 | 	fb2 	 | 	1
16834 	 | 	fb1 	 | 	0
17380 	 | 	fb4 	 | 	1
17602 	 | 	fb3 	 | 	0
17614 	 | 	fb1 	 | 	1
18239 	 | 	fb8 	 | 	1
18755 	 | 	fb7 	 | 	0
