---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1320 	 | 	fb3 	 | 	0
1608 	 | 	fb7 	 | 	0
1716 	 | 	fb5 	 | 	0
3300 	 | 	fb7 	 | 	1
4907 	 | 	fb2 	 | 	0
5358 	 | 	fb3 	 | 	1
6786 	 | 	fb3 	 | 	0
7167 	 | 	fb2 	 | 	1
7380 	 | 	fb7 	 | 	0
7478 	 | 	fb8 	 | 	0
7579 	 | 	fb1 	 | 	0
8039 	 | 	fb3 	 | 	1
9011 	 | 	fb8 	 | 	1
9157 	 | 	fb1 	 | 	1
9310 	 | 	fb2 	 | 	0
9959 	 | 	fb3 	 | 	0
10661 	 | 	fb5 	 | 	1
10961 	 | 	fb2 	 | 	1
10980 	 | 	fb4 	 | 	0
11788 	 | 	fb6 	 | 	0
11942 	 | 	fb7 	 | 	1
12345 	 | 	fb3 	 | 	1
13314 	 | 	fb6 	 | 	1
13531 	 | 	fb8 	 | 	0
13841 	 | 	fb3 	 | 	0
13963 	 | 	fb1 	 | 	0
13969 	 | 	fb7 	 | 	0
14888 	 | 	fb5 	 | 	0
14957 	 | 	fb4 	 | 	1
15148 	 | 	fb8 	 | 	1
15443 	 | 	fb3 	 | 	1
15512 	 | 	fb1 	 | 	1
15588 	 | 	fb7 	 | 	1
16027 	 | 	fb8 	 | 	0
16337 	 | 	fb7 	 | 	0
16446 	 | 	fb4 	 | 	0
16730 	 | 	fb5 	 | 	1
17083 	 | 	fb1 	 | 	0
17398 	 | 	fb6 	 | 	0
17469 	 | 	fb8 	 | 	1
17569 	 | 	fb5 	 | 	0
17612 	 | 	fb2 	 | 	0
17779 	 | 	fb7 	 | 	1
18718 	 | 	fb1 	 | 	1
19049 	 | 	fb8 	 | 	0
19206 	 | 	fb5 	 | 	1
19229 	 | 	fb2 	 | 	1
19426 	 | 	fb3 	 | 	0
19740 	 | 	fb7 	 | 	0
