---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1521 	 | 	fb7 	 | 	0
1644 	 | 	fb4 	 | 	0
1710 	 | 	fb2 	 | 	0
2004 	 | 	fb3 	 | 	0
2984 	 | 	fb4 	 | 	1
3181 	 | 	fb2 	 | 	1
3506 	 | 	fb3 	 | 	1
4007 	 | 	fb7 	 | 	1
4046 	 | 	fb6 	 | 	0
4047 	 | 	fb5 	 | 	0
4281 	 | 	fb8 	 | 	0
5021 	 | 	fb3 	 | 	0
5475 	 | 	fb6 	 | 	1
6564 	 | 	fb1 	 | 	0
6975 	 | 	fb8 	 | 	1
7037 	 | 	fb2 	 | 	0
7073 	 | 	fb6 	 | 	0
7634 	 | 	fb5 	 | 	1
7997 	 | 	fb3 	 | 	1
8345 	 | 	fb1 	 | 	1
8526 	 | 	fb8 	 | 	0
8616 	 | 	fb5 	 | 	0
8738 	 | 	fb6 	 | 	1
9662 	 | 	fb7 	 | 	0
10475 	 | 	fb6 	 | 	0
11129 	 | 	fb5 	 | 	1
11457 	 | 	fb4 	 | 	0
11989 	 | 	fb2 	 | 	1
12929 	 | 	fb4 	 | 	1
13053 	 | 	fb8 	 | 	1
13153 	 | 	fb5 	 | 	0
13663 	 | 	fb3 	 | 	0
14811 	 | 	fb8 	 | 	0
14914 	 | 	fb5 	 | 	1
15443 	 | 	fb2 	 | 	0
15811 	 | 	fb1 	 | 	0
16083 	 | 	fb4 	 | 	0
16114 	 | 	fb7 	 | 	1
17062 	 | 	fb8 	 | 	1
17527 	 | 	fb1 	 | 	1
18434 	 | 	fb7 	 | 	0
19133 	 | 	fb1 	 | 	0
19557 	 | 	fb7 	 | 	1
