---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
892 	 | 	fb1 	 | 	0
1509 	 | 	fb2 	 | 	0
1589 	 | 	fb8 	 | 	0
1638 	 | 	fb4 	 | 	0
1860 	 | 	fb6 	 | 	0
2031 	 | 	fb3 	 | 	0
2785 	 | 	fb5 	 | 	0
3441 	 | 	fb1 	 | 	1
3827 	 | 	fb5 	 | 	1
4150 	 | 	fb7 	 | 	0
5534 	 | 	fb5 	 | 	0
5856 	 | 	fb7 	 | 	1
6463 	 | 	fb3 	 | 	1
6910 	 | 	fb4 	 | 	1
7332 	 | 	fb8 	 | 	1
7349 	 | 	fb7 	 | 	0
7364 	 | 	fb5 	 | 	1
7489 	 | 	fb6 	 | 	1
7651 	 | 	fb2 	 | 	1
8001 	 | 	fb3 	 | 	0
9026 	 | 	fb4 	 | 	0
9500 	 | 	fb1 	 | 	0
10947 	 | 	fb1 	 | 	1
11447 	 | 	fb6 	 | 	0
12151 	 | 	fb3 	 | 	1
13203 	 | 	fb7 	 | 	1
13236 	 | 	fb2 	 | 	0
13791 	 | 	fb8 	 | 	0
14029 	 | 	fb3 	 | 	0
14477 	 | 	fb4 	 | 	1
15094 	 | 	fb6 	 | 	1
15621 	 | 	fb8 	 | 	1
16385 	 | 	fb2 	 | 	1
16398 	 | 	fb5 	 | 	0
16592 	 | 	fb1 	 | 	0
16822 	 | 	fb3 	 | 	1
17745 	 | 	fb4 	 | 	0
17892 	 | 	fb7 	 | 	0
18689 	 | 	fb3 	 | 	0
18901 	 | 	fb5 	 | 	1
19609 	 | 	fb4 	 | 	1
