---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1322 	 | 	fb8 	 | 	0
1468 	 | 	fb1 	 | 	0
1519 	 | 	fb7 	 | 	0
1543 	 | 	fb6 	 | 	0
2247 	 | 	fb8 	 | 	1
2839 	 | 	fb1 	 | 	1
3463 	 | 	fb6 	 | 	1
3558 	 | 	fb3 	 | 	0
3578 	 | 	fb7 	 | 	1
3820 	 | 	fb8 	 | 	0
4202 	 | 	fb5 	 | 	0
5055 	 | 	fb1 	 | 	0
5091 	 | 	fb3 	 | 	1
5107 	 | 	fb5 	 | 	1
5161 	 | 	fb2 	 | 	0
5166 	 | 	fb8 	 | 	1
5528 	 | 	fb4 	 | 	0
5862 	 | 	fb5 	 | 	0
6235 	 | 	fb1 	 | 	1
6817 	 | 	fb2 	 | 	1
6890 	 | 	fb8 	 | 	0
7125 	 | 	fb3 	 | 	0
7201 	 | 	fb6 	 | 	0
7281 	 | 	fb4 	 | 	1
7516 	 | 	fb5 	 | 	1
7967 	 | 	fb1 	 | 	0
8078 	 | 	fb8 	 | 	1
8700 	 | 	fb3 	 | 	1
8950 	 | 	fb6 	 | 	1
10248 	 | 	fb8 	 | 	0
10285 	 | 	fb4 	 | 	0
10448 	 | 	fb6 	 | 	0
10599 	 | 	fb3 	 | 	0
10801 	 | 	fb7 	 | 	0
10959 	 | 	fb5 	 | 	0
11520 	 | 	fb2 	 | 	0
12035 	 | 	fb4 	 | 	1
12101 	 | 	fb1 	 | 	1
12343 	 | 	fb3 	 | 	1
13052 	 | 	fb6 	 | 	1
13302 	 | 	fb2 	 | 	1
13972 	 | 	fb7 	 | 	1
14009 	 | 	fb1 	 | 	0
14411 	 | 	fb2 	 | 	0
14549 	 | 	fb5 	 | 	1
14755 	 | 	fb6 	 | 	0
14859 	 | 	fb7 	 | 	0
15145 	 | 	fb8 	 | 	1
15416 	 | 	fb1 	 | 	1
15811 	 | 	fb3 	 | 	0
16170 	 | 	fb6 	 | 	1
16554 	 | 	fb7 	 | 	1
16994 	 | 	fb4 	 | 	0
17419 	 | 	fb1 	 | 	0
17772 	 | 	fb5 	 | 	0
18021 	 | 	fb6 	 | 	0
18146 	 | 	fb7 	 | 	0
18174 	 | 	fb8 	 | 	0
18616 	 | 	fb1 	 | 	1
18949 	 | 	fb8 	 | 	1
19209 	 | 	fb5 	 | 	1
19414 	 | 	fb7 	 | 	1
