---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
892 	 | 	fb1 	 | 	0
1509 	 | 	fb2 	 | 	0
1589 	 | 	fb8 	 | 	0
1638 	 | 	fb4 	 | 	0
1860 	 | 	fb6 	 | 	0
2024 	 | 	fb3 	 | 	0
3505 	 | 	fb2 	 | 	1
3541 	 | 	fb3 	 | 	1
4131 	 | 	fb8 	 | 	1
4476 	 | 	fb6 	 | 	1
4939 	 | 	fb3 	 | 	0
5160 	 | 	fb2 	 | 	0
5980 	 | 	fb5 	 | 	0
6100 	 | 	fb6 	 | 	0
6379 	 | 	fb4 	 | 	1
7271 	 | 	fb4 	 | 	0
7416 	 | 	fb7 	 | 	0
7759 	 | 	fb6 	 | 	1
8216 	 | 	fb2 	 | 	1
8272 	 | 	fb3 	 | 	1
8554 	 | 	fb4 	 | 	1
8561 	 | 	fb6 	 | 	0
9193 	 | 	fb3 	 | 	0
9786 	 | 	fb2 	 | 	0
10132 	 | 	fb1 	 | 	1
10345 	 | 	fb6 	 | 	1
10536 	 | 	fb2 	 | 	1
10661 	 | 	fb3 	 | 	1
10674 	 | 	fb4 	 | 	0
10845 	 | 	fb8 	 | 	0
11063 	 | 	fb1 	 | 	0
11576 	 | 	fb7 	 | 	1
11731 	 | 	fb6 	 | 	0
12053 	 | 	fb3 	 | 	0
12080 	 | 	fb2 	 | 	0
12647 	 | 	fb1 	 | 	1
12693 	 | 	fb8 	 | 	1
13298 	 | 	fb3 	 | 	1
14596 	 | 	fb8 	 | 	0
14897 	 | 	fb5 	 | 	1
14967 	 | 	fb3 	 | 	0
15045 	 | 	fb2 	 | 	1
15436 	 | 	fb4 	 | 	1
16045 	 | 	fb1 	 | 	0
16436 	 | 	fb8 	 | 	1
16791 	 | 	fb4 	 | 	0
16987 	 | 	fb2 	 | 	0
17537 	 | 	fb6 	 | 	1
17834 	 | 	fb4 	 | 	1
18134 	 | 	fb8 	 | 	0
18591 	 | 	fb1 	 | 	1
18821 	 | 	fb2 	 | 	1
18911 	 | 	fb7 	 | 	0
18968 	 | 	fb6 	 | 	0
19252 	 | 	fb3 	 | 	1
19300 	 | 	fb4 	 | 	0
19751 	 | 	fb7 	 | 	1
