---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1320 	 | 	fb3 	 | 	0
1608 	 | 	fb7 	 | 	0
1716 	 | 	fb5 	 | 	0
2512 	 | 	fb7 	 | 	1
3693 	 | 	fb5 	 | 	1
4083 	 | 	fb1 	 | 	0
4140 	 | 	fb6 	 | 	0
4695 	 | 	fb3 	 | 	1
4857 	 | 	fb1 	 | 	1
4982 	 | 	fb5 	 | 	0
5111 	 | 	fb8 	 | 	0
5782 	 | 	fb6 	 | 	1
6520 	 | 	fb3 	 | 	0
6600 	 | 	fb1 	 | 	0
6764 	 | 	fb5 	 | 	1
7282 	 | 	fb7 	 | 	0
7859 	 | 	fb1 	 | 	1
8159 	 | 	fb3 	 | 	1
8282 	 | 	fb5 	 | 	0
8540 	 | 	fb2 	 | 	0
8741 	 | 	fb8 	 | 	1
9028 	 | 	fb6 	 | 	0
9130 	 | 	fb4 	 | 	0
9144 	 | 	fb5 	 | 	1
10125 	 | 	fb2 	 | 	1
11201 	 | 	fb2 	 | 	0
11818 	 | 	fb8 	 | 	0
12387 	 | 	fb3 	 | 	0
12632 	 | 	fb8 	 | 	1
13086 	 | 	fb4 	 | 	1
13210 	 | 	fb1 	 | 	0
13295 	 | 	fb3 	 | 	1
13297 	 | 	fb7 	 | 	1
13678 	 | 	fb5 	 | 	0
13905 	 | 	fb6 	 | 	1
14102 	 | 	fb3 	 | 	0
14666 	 | 	fb6 	 | 	0
14841 	 | 	fb7 	 | 	0
15645 	 | 	fb5 	 | 	1
16396 	 | 	fb8 	 | 	0
16437 	 | 	fb6 	 | 	1
16960 	 | 	fb4 	 | 	0
17276 	 | 	fb6 	 | 	0
17582 	 | 	fb2 	 | 	1
17891 	 | 	fb1 	 | 	1
18160 	 | 	fb8 	 | 	1
18178 	 | 	fb5 	 | 	0
18366 	 | 	fb7 	 | 	1
18508 	 | 	fb4 	 | 	1
19140 	 | 	fb2 	 | 	0
19161 	 | 	fb6 	 | 	1
19339 	 | 	fb5 	 | 	1
19408 	 | 	fb3 	 | 	1
19742 	 | 	fb8 	 | 	0
19836 	 | 	fb7 	 | 	0
