---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
853 	 | 	fb8 	 | 	0
863 	 | 	fb2 	 | 	0
958 	 | 	fb18 	 | 	0
1117 	 | 	fb3 	 | 	0
1167 	 | 	fb24 	 | 	0
1273 	 | 	fb12 	 | 	0
1423 	 | 	fb13 	 | 	0
1469 	 | 	fb5 	 | 	0
1479 	 | 	fb9 	 | 	0
1527 	 | 	fb15 	 | 	0
1620 	 | 	fb4 	 | 	0
1863 	 | 	fb11 	 | 	0
1942 	 | 	fb21 	 | 	0
2505 	 | 	fb15 	 | 	1
2850 	 | 	fb7 	 | 	0
2921 	 | 	fb2 	 | 	1
3005 	 | 	fb5 	 | 	1
3082 	 | 	fb18 	 | 	1
3093 	 | 	fb22 	 | 	0
3141 	 | 	fb4 	 | 	1
4171 	 | 	fb1 	 | 	0
4211 	 | 	fb5 	 | 	0
4332 	 | 	fb6 	 | 	0
4438 	 | 	fb2 	 | 	0
4472 	 | 	fb7 	 | 	1
4520 	 | 	fb15 	 | 	0
4771 	 | 	fb3 	 | 	1
5328 	 | 	fb14 	 | 	0
5662 	 | 	fb24 	 | 	1
5753 	 | 	fb1 	 | 	1
5815 	 | 	fb5 	 | 	1
5885 	 | 	fb21 	 | 	1
6026 	 | 	fb8 	 | 	1
6235 	 | 	fb20 	 | 	0
6308 	 | 	fb17 	 | 	0
6500 	 | 	fb13 	 | 	1
6582 	 | 	fb3 	 | 	0
7199 	 | 	fb4 	 | 	0
7580 	 | 	fb17 	 | 	1
8108 	 | 	fb24 	 | 	0
8524 	 | 	fb2 	 | 	1
8559 	 | 	fb10 	 | 	0
8744 	 | 	fb11 	 | 	1
8854 	 | 	fb18 	 | 	0
8984 	 | 	fb4 	 | 	1
9334 	 | 	fb17 	 | 	0
9455 	 | 	fb7 	 | 	0
9560 	 | 	fb20 	 | 	1
9808 	 | 	fb8 	 | 	0
10440 	 | 	fb14 	 | 	1
10460 	 | 	fb11 	 | 	0
10799 	 | 	fb24 	 | 	1
10959 	 | 	fb23 	 | 	0
11187 	 | 	fb8 	 | 	1
11200 	 | 	fb12 	 | 	1
11222 	 | 	fb7 	 | 	1
11468 	 | 	fb13 	 | 	0
11639 	 | 	fb6 	 | 	1
12024 	 | 	fb14 	 | 	0
12333 	 | 	fb19 	 | 	0
12812 	 | 	fb8 	 | 	0
12970 	 | 	fb17 	 | 	1
13159 	 | 	fb4 	 | 	0
13176 	 | 	fb9 	 | 	1
13245 	 | 	fb21 	 | 	0
13800 	 | 	fb14 	 | 	1
13935 	 | 	fb16 	 | 	0
14248 	 | 	fb4 	 | 	1
14388 	 | 	fb12 	 | 	0
14443 	 | 	fb1 	 | 	0
14555 	 | 	fb17 	 | 	0
14658 	 | 	fb9 	 | 	0
14700 	 | 	fb3 	 | 	1
14748 	 | 	fb23 	 | 	1
14800 	 | 	fb22 	 | 	1
15347 	 | 	fb14 	 | 	0
15562 	 | 	fb16 	 | 	1
16211 	 | 	fb10 	 | 	1
16380 	 | 	fb23 	 | 	0
16546 	 | 	fb21 	 | 	1
16582 	 | 	fb3 	 | 	0
16634 	 | 	fb12 	 | 	1
16655 	 | 	fb22 	 | 	0
17103 	 | 	fb6 	 | 	0
17424 	 | 	fb8 	 | 	1
17622 	 | 	fb7 	 | 	0
18024 	 | 	fb23 	 | 	1
18187 	 | 	fb12 	 | 	0
18326 	 | 	fb22 	 | 	1
18689 	 | 	fb6 	 | 	1
19021 	 | 	fb23 	 | 	0
19171 	 | 	fb10 	 | 	0
19452 	 | 	fb15 	 | 	1
19648 	 | 	fb24 	 | 	0
