---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1697 	 | 	fb4 	 | 	0
5271 	 | 	fb1 	 | 	0
5312 	 | 	fb7 	 | 	0
5367 	 | 	fb6 	 | 	0
5823 	 | 	fb3 	 | 	0
6918 	 | 	fb7 	 | 	1
7325 	 | 	fb2 	 | 	0
7498 	 | 	fb3 	 | 	1
7615 	 | 	fb5 	 | 	0
8498 	 | 	fb7 	 | 	0
9158 	 | 	fb5 	 | 	1
9201 	 | 	fb3 	 | 	0
9243 	 | 	fb2 	 | 	1
10308 	 | 	fb7 	 | 	1
10561 	 | 	fb8 	 | 	0
10815 	 | 	fb3 	 | 	1
11128 	 | 	fb5 	 | 	0
11201 	 | 	fb6 	 | 	1
11830 	 | 	fb7 	 | 	0
12475 	 | 	fb3 	 | 	0
13436 	 | 	fb7 	 | 	1
13851 	 | 	fb4 	 | 	1
14198 	 | 	fb3 	 | 	1
14399 	 | 	fb6 	 | 	0
14517 	 | 	fb2 	 | 	0
15464 	 | 	fb5 	 | 	1
15594 	 | 	fb4 	 | 	0
15828 	 | 	fb3 	 | 	0
15918 	 | 	fb6 	 | 	1
17029 	 | 	fb5 	 | 	0
17136 	 | 	fb7 	 | 	0
17516 	 | 	fb6 	 | 	0
17602 	 | 	fb8 	 | 	1
18906 	 | 	fb5 	 | 	1
19001 	 | 	fb2 	 | 	1
19128 	 | 	fb6 	 | 	1
19220 	 | 	fb8 	 | 	0
