---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1615 	 | 	fb6 	 | 	0
1717 	 | 	fb3 	 | 	0
2412 	 | 	fb8 	 | 	0
2808 	 | 	fb4 	 | 	0
3537 	 | 	fb7 	 | 	0
4069 	 | 	fb8 	 | 	1
4576 	 | 	fb4 	 | 	1
5665 	 | 	fb2 	 | 	0
6309 	 | 	fb4 	 | 	0
7239 	 | 	fb5 	 | 	0
7937 	 | 	fb4 	 | 	1
8088 	 | 	fb1 	 | 	0
8548 	 | 	fb7 	 | 	1
8653 	 | 	fb2 	 | 	1
9103 	 | 	fb8 	 | 	0
9215 	 | 	fb3 	 | 	1
9695 	 | 	fb4 	 | 	0
10152 	 | 	fb6 	 | 	1
10778 	 | 	fb1 	 | 	1
11134 	 | 	fb7 	 | 	0
11826 	 | 	fb5 	 | 	1
11907 	 | 	fb2 	 | 	0
11942 	 | 	fb6 	 | 	0
12402 	 | 	fb1 	 | 	0
12728 	 | 	fb7 	 | 	1
13185 	 | 	fb3 	 | 	0
13676 	 | 	fb6 	 | 	1
14265 	 | 	fb7 	 | 	0
15790 	 | 	fb5 	 | 	0
15901 	 | 	fb3 	 | 	1
16340 	 | 	fb2 	 | 	1
17070 	 | 	fb4 	 | 	1
17911 	 | 	fb2 	 | 	0
18656 	 | 	fb4 	 | 	0
19026 	 | 	fb3 	 | 	0
19350 	 | 	fb1 	 | 	1
