---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1703 	 | 	fb4 	 | 	0
1792 	 | 	fb6 	 | 	0
4057 	 | 	fb7 	 | 	0
4203 	 | 	fb1 	 | 	0
4456 	 | 	fb4 	 | 	1
5051 	 | 	fb8 	 | 	0
7021 	 | 	fb3 	 | 	0
8279 	 | 	fb2 	 | 	0
8602 	 | 	fb4 	 | 	0
9258 	 | 	fb6 	 | 	1
9374 	 | 	fb8 	 | 	1
9698 	 | 	fb1 	 | 	1
9814 	 | 	fb2 	 | 	1
10830 	 | 	fb6 	 | 	0
11179 	 | 	fb7 	 | 	1
11275 	 | 	fb1 	 | 	0
11461 	 | 	fb2 	 | 	0
11512 	 | 	fb5 	 | 	0
12683 	 | 	fb4 	 | 	1
12717 	 | 	fb7 	 | 	0
13074 	 | 	fb1 	 | 	1
13266 	 | 	fb2 	 | 	1
13441 	 | 	fb8 	 | 	0
14152 	 | 	fb4 	 | 	0
14867 	 | 	fb2 	 | 	0
15029 	 | 	fb1 	 | 	0
15256 	 | 	fb6 	 | 	1
15797 	 | 	fb4 	 | 	1
15856 	 | 	fb5 	 | 	1
16211 	 | 	fb3 	 | 	1
16773 	 | 	fb1 	 | 	1
16947 	 | 	fb7 	 | 	1
17045 	 | 	fb6 	 | 	0
18836 	 | 	fb5 	 | 	0
19308 	 | 	fb2 	 | 	1
