---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1475 	 | 	fb7 	 | 	0
1601 	 | 	fb2 	 | 	0
1718 	 | 	fb8 	 | 	0
1835 	 | 	fb4 	 | 	0
2739 	 | 	fb5 	 | 	0
2751 	 | 	fb6 	 | 	0
3027 	 | 	fb1 	 | 	0
3494 	 | 	fb7 	 | 	1
3603 	 | 	fb3 	 | 	0
3669 	 | 	fb4 	 | 	1
5150 	 | 	fb3 	 | 	1
5210 	 | 	fb7 	 | 	0
5253 	 | 	fb4 	 | 	0
6259 	 | 	fb1 	 | 	1
7919 	 | 	fb1 	 | 	0
8830 	 | 	fb4 	 | 	1
9145 	 | 	fb8 	 | 	1
9491 	 | 	fb1 	 | 	1
9592 	 | 	fb3 	 | 	0
10290 	 | 	fb2 	 | 	1
10652 	 | 	fb4 	 | 	0
11036 	 | 	fb1 	 | 	0
11919 	 | 	fb6 	 | 	1
12696 	 | 	fb3 	 | 	1
12771 	 | 	fb8 	 | 	0
13099 	 | 	fb5 	 | 	1
13149 	 | 	fb2 	 | 	0
13680 	 | 	fb6 	 | 	0
14069 	 | 	fb7 	 | 	1
14764 	 | 	fb2 	 | 	1
15213 	 | 	fb6 	 | 	1
15612 	 | 	fb1 	 | 	1
15754 	 | 	fb3 	 | 	0
17051 	 | 	fb8 	 | 	1
17267 	 | 	fb5 	 | 	0
17300 	 | 	fb3 	 | 	1
18503 	 | 	fb4 	 | 	1
18882 	 | 	fb3 	 | 	0
19148 	 | 	fb5 	 | 	1
19936 	 | 	fb2 	 | 	0
