---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1711 	 | 	fb5 	 | 	0
1797 	 | 	fb6 	 | 	0
1824 	 | 	fb8 	 | 	0
3386 	 | 	fb8 	 | 	1
4377 	 | 	fb2 	 | 	0
5133 	 | 	fb3 	 | 	0
6241 	 | 	fb1 	 | 	0
6304 	 | 	fb2 	 | 	1
6904 	 | 	fb4 	 | 	0
7209 	 | 	fb6 	 | 	1
7851 	 | 	fb2 	 | 	0
7924 	 | 	fb1 	 | 	1
8297 	 | 	fb3 	 | 	1
9721 	 | 	fb7 	 | 	0
9866 	 | 	fb1 	 | 	0
11319 	 | 	fb4 	 | 	1
11564 	 | 	fb6 	 | 	0
12581 	 | 	fb2 	 | 	1
13758 	 | 	fb8 	 | 	0
14615 	 | 	fb5 	 | 	1
15235 	 | 	fb2 	 | 	0
15530 	 | 	fb8 	 | 	1
15995 	 | 	fb4 	 | 	0
16719 	 | 	fb1 	 | 	1
17389 	 | 	fb3 	 | 	0
17895 	 | 	fb6 	 | 	1
18383 	 | 	fb1 	 | 	0
18409 	 | 	fb8 	 | 	0
18956 	 | 	fb4 	 | 	1
19256 	 | 	fb2 	 | 	1
