---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1575 	 | 	fb4 	 | 	0
1615 	 | 	fb5 	 | 	0
1651 	 | 	fb8 	 | 	0
3219 	 | 	fb3 	 | 	0
3240 	 | 	fb8 	 | 	1
4806 	 | 	fb1 	 | 	0
5151 	 | 	fb6 	 | 	0
5331 	 | 	fb2 	 | 	0
6509 	 | 	fb7 	 | 	0
6517 	 | 	fb1 	 | 	1
8011 	 | 	fb3 	 | 	1
8138 	 | 	fb1 	 | 	0
8484 	 | 	fb7 	 | 	1
9375 	 | 	fb4 	 | 	1
9589 	 | 	fb3 	 | 	0
9773 	 | 	fb1 	 | 	1
10120 	 | 	fb7 	 | 	0
10129 	 | 	fb2 	 | 	1
11107 	 | 	fb4 	 | 	0
11388 	 | 	fb1 	 | 	0
11407 	 | 	fb5 	 | 	1
11714 	 | 	fb2 	 | 	0
12469 	 | 	fb3 	 | 	1
12724 	 | 	fb4 	 | 	1
12998 	 | 	fb1 	 | 	1
13327 	 | 	fb8 	 | 	0
13511 	 | 	fb2 	 | 	1
14596 	 | 	fb1 	 | 	0
14939 	 | 	fb8 	 | 	1
15322 	 | 	fb4 	 | 	0
17851 	 | 	fb4 	 | 	1
19141 	 | 	fb5 	 | 	0
