---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1523 	 | 	fb4 	 | 	0
1878 	 | 	fb6 	 | 	0
2624 	 | 	fb2 	 | 	0
3913 	 | 	fb8 	 | 	0
6135 	 | 	fb3 	 | 	0
7513 	 | 	fb1 	 | 	0
7817 	 | 	fb2 	 | 	1
7897 	 | 	fb3 	 | 	1
8133 	 | 	fb6 	 | 	1
8157 	 | 	fb8 	 | 	1
9127 	 | 	fb1 	 | 	1
9579 	 | 	fb3 	 | 	0
10215 	 | 	fb8 	 | 	0
10766 	 | 	fb1 	 | 	0
11594 	 | 	fb6 	 | 	0
12321 	 | 	fb1 	 | 	1
12606 	 | 	fb8 	 | 	1
14024 	 | 	fb5 	 | 	0
14803 	 | 	fb6 	 | 	1
15503 	 | 	fb7 	 | 	0
17145 	 | 	fb7 	 | 	1
17387 	 | 	fb5 	 | 	1
17900 	 | 	fb4 	 | 	1
18004 	 | 	fb1 	 | 	0
19996 	 | 	fb7 	 | 	0
