---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1660 	 | 	fb20 	 | 	0
1695 	 | 	fb9 	 | 	0
1867 	 | 	fb4 	 | 	0
2366 	 | 	fb3 	 | 	0
2674 	 | 	fb23 	 | 	0
3104 	 | 	fb21 	 | 	0
3883 	 | 	fb3 	 | 	1
3923 	 | 	fb14 	 | 	0
4087 	 | 	fb7 	 | 	0
4199 	 | 	fb16 	 | 	0
4401 	 | 	fb8 	 | 	0
4759 	 | 	fb4 	 | 	1
4852 	 | 	fb21 	 | 	1
4968 	 | 	fb24 	 | 	0
5170 	 | 	fb19 	 | 	0
5321 	 | 	fb15 	 | 	0
5784 	 | 	fb16 	 | 	1
5821 	 | 	fb20 	 | 	1
5864 	 | 	fb13 	 | 	0
5961 	 | 	fb7 	 | 	1
6167 	 | 	fb1 	 | 	0
6202 	 | 	fb9 	 | 	1
6224 	 | 	fb8 	 | 	1
6451 	 | 	fb5 	 | 	0
6599 	 | 	fb24 	 | 	1
6887 	 | 	fb3 	 | 	0
7440 	 | 	fb16 	 | 	0
7489 	 | 	fb19 	 | 	1
7540 	 | 	fb22 	 | 	0
7766 	 | 	fb9 	 | 	0
8218 	 | 	fb24 	 | 	0
8337 	 | 	fb12 	 | 	0
8690 	 | 	fb18 	 | 	0
9078 	 | 	fb16 	 | 	1
9221 	 | 	fb1 	 | 	1
9257 	 | 	fb6 	 | 	0
9435 	 | 	fb15 	 | 	1
9657 	 | 	fb2 	 | 	0
10160 	 | 	fb22 	 | 	1
10188 	 | 	fb23 	 | 	1
10345 	 | 	fb13 	 | 	1
10423 	 | 	fb8 	 | 	0
10865 	 | 	fb10 	 | 	0
11892 	 | 	fb22 	 | 	0
11991 	 | 	fb21 	 | 	0
12065 	 | 	fb8 	 | 	1
12307 	 | 	fb7 	 | 	0
12720 	 | 	fb1 	 | 	0
12722 	 | 	fb10 	 | 	1
12742 	 | 	fb19 	 | 	0
13012 	 | 	fb6 	 | 	1
13094 	 | 	fb9 	 | 	1
13189 	 | 	fb11 	 | 	0
13228 	 | 	fb5 	 | 	1
13586 	 | 	fb8 	 | 	0
13691 	 | 	fb12 	 | 	1
13813 	 | 	fb18 	 | 	1
14170 	 | 	fb17 	 | 	0
14199 	 | 	fb16 	 | 	0
14209 	 | 	fb20 	 | 	0
14466 	 | 	fb21 	 | 	1
14898 	 | 	fb24 	 | 	1
15570 	 | 	fb19 	 | 	1
15910 	 | 	fb10 	 | 	0
15935 	 | 	fb17 	 | 	1
16016 	 | 	fb8 	 | 	1
16080 	 | 	fb23 	 | 	0
16120 	 | 	fb20 	 | 	1
16313 	 | 	fb5 	 | 	0
16634 	 | 	fb7 	 | 	1
16698 	 | 	fb18 	 | 	0
16838 	 | 	fb24 	 | 	0
17531 	 | 	fb10 	 | 	1
17653 	 | 	fb19 	 | 	0
17704 	 | 	fb20 	 | 	0
17736 	 | 	fb13 	 | 	0
18114 	 | 	fb6 	 | 	0
18154 	 | 	fb15 	 | 	0
18406 	 | 	fb9 	 | 	0
18458 	 | 	fb24 	 | 	1
18462 	 | 	fb7 	 | 	0
18832 	 | 	fb16 	 | 	1
19253 	 | 	fb20 	 | 	1
19387 	 | 	fb18 	 | 	1
19406 	 | 	fb3 	 | 	1
