---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1574 	 | 	fb8 	 | 	0
1715 	 | 	fb12 	 | 	0
1737 	 | 	fb9 	 | 	0
1788 	 | 	fb2 	 | 	0
2545 	 | 	fb7 	 | 	0
2746 	 | 	fb21 	 | 	0
2891 	 | 	fb15 	 | 	0
3869 	 | 	fb5 	 | 	0
4364 	 | 	fb21 	 | 	1
4416 	 | 	fb24 	 | 	0
4503 	 | 	fb20 	 | 	0
4547 	 | 	fb12 	 | 	1
4628 	 | 	fb14 	 | 	0
5598 	 | 	fb22 	 | 	0
5798 	 | 	fb4 	 | 	0
5834 	 | 	fb7 	 | 	1
6119 	 | 	fb21 	 | 	0
6344 	 | 	fb14 	 | 	1
6352 	 | 	fb12 	 | 	0
6824 	 | 	fb8 	 | 	1
7062 	 | 	fb9 	 | 	1
7281 	 | 	fb22 	 | 	1
7402 	 | 	fb4 	 | 	1
7487 	 | 	fb18 	 | 	0
7915 	 | 	fb14 	 | 	0
8229 	 | 	fb11 	 | 	0
8559 	 | 	fb23 	 | 	0
8582 	 | 	fb1 	 | 	0
8676 	 | 	fb19 	 | 	0
8851 	 | 	fb4 	 | 	0
9156 	 | 	fb16 	 | 	0
9726 	 | 	fb10 	 | 	0
9791 	 | 	fb7 	 | 	0
9821 	 | 	fb11 	 | 	1
9933 	 | 	fb22 	 | 	0
10147 	 | 	fb3 	 | 	0
10227 	 | 	fb1 	 | 	1
10376 	 | 	fb19 	 | 	1
10432 	 | 	fb18 	 | 	1
10780 	 | 	fb16 	 | 	1
11149 	 | 	fb17 	 | 	0
11212 	 | 	fb6 	 | 	0
11280 	 | 	fb13 	 | 	0
11768 	 | 	fb3 	 | 	1
11950 	 | 	fb1 	 | 	0
12298 	 | 	fb21 	 | 	1
12338 	 | 	fb15 	 | 	1
12640 	 | 	fb5 	 | 	1
12936 	 | 	fb13 	 | 	1
13035 	 | 	fb14 	 | 	1
13090 	 | 	fb7 	 | 	1
13261 	 | 	fb17 	 | 	1
13521 	 | 	fb20 	 | 	1
13549 	 | 	fb11 	 | 	0
13823 	 | 	fb18 	 | 	0
14143 	 | 	fb24 	 | 	1
14525 	 | 	fb13 	 | 	0
14929 	 | 	fb4 	 | 	1
15354 	 | 	fb20 	 | 	0
15360 	 | 	fb18 	 | 	1
15503 	 | 	fb21 	 | 	0
15954 	 | 	fb9 	 | 	0
16062 	 | 	fb7 	 | 	0
16089 	 | 	fb24 	 | 	0
16802 	 | 	fb6 	 | 	1
16885 	 | 	fb19 	 | 	0
16978 	 | 	fb20 	 | 	1
17360 	 | 	fb18 	 | 	0
17417 	 | 	fb14 	 | 	0
17422 	 | 	fb15 	 | 	0
17770 	 | 	fb5 	 | 	0
18665 	 | 	fb22 	 | 	1
18711 	 | 	fb21 	 | 	1
18717 	 | 	fb9 	 | 	1
18970 	 | 	fb15 	 | 	1
18971 	 | 	fb13 	 | 	1
19439 	 | 	fb2 	 | 	1
19532 	 | 	fb19 	 | 	1
19915 	 | 	fb17 	 | 	0
