---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1585 	 | 	fb13 	 | 	0
1758 	 | 	fb4 	 | 	0
1837 	 | 	fb19 	 | 	0
2127 	 | 	fb16 	 | 	0
2128 	 | 	fb22 	 | 	0
2496 	 | 	fb11 	 | 	0
2809 	 | 	fb21 	 | 	0
3353 	 | 	fb17 	 | 	0
3881 	 | 	fb4 	 | 	1
5073 	 | 	fb5 	 | 	0
5219 	 | 	fb2 	 | 	0
5357 	 | 	fb20 	 | 	0
5601 	 | 	fb7 	 | 	0
5904 	 | 	fb6 	 | 	0
6031 	 | 	fb10 	 | 	0
6591 	 | 	fb3 	 | 	0
7153 	 | 	fb14 	 | 	0
7709 	 | 	fb23 	 | 	0
7728 	 | 	fb8 	 | 	0
8006 	 | 	fb2 	 | 	1
8020 	 | 	fb15 	 | 	0
8133 	 | 	fb11 	 | 	1
8473 	 | 	fb7 	 | 	1
8542 	 | 	fb4 	 | 	0
8653 	 | 	fb3 	 | 	1
8757 	 | 	fb19 	 | 	1
9034 	 | 	fb16 	 | 	1
9111 	 | 	fb12 	 | 	0
9584 	 | 	fb6 	 | 	1
9889 	 | 	fb9 	 | 	0
9892 	 | 	fb1 	 | 	0
9930 	 | 	fb22 	 | 	1
10086 	 | 	fb14 	 | 	1
10164 	 | 	fb7 	 | 	0
10217 	 | 	fb13 	 | 	1
10492 	 | 	fb18 	 | 	0
10766 	 | 	fb15 	 | 	1
11477 	 | 	fb10 	 | 	1
11756 	 | 	fb20 	 | 	1
11922 	 | 	fb12 	 | 	1
12299 	 | 	fb6 	 | 	0
12453 	 | 	fb3 	 | 	0
13139 	 | 	fb2 	 | 	0
13228 	 | 	fb4 	 | 	1
13948 	 | 	fb14 	 | 	0
14159 	 | 	fb17 	 | 	1
14276 	 | 	fb20 	 | 	0
14279 	 | 	fb1 	 | 	1
14357 	 | 	fb8 	 | 	1
15004 	 | 	fb4 	 | 	0
15070 	 | 	fb18 	 | 	1
15100 	 | 	fb23 	 | 	1
15133 	 | 	fb16 	 | 	0
15722 	 | 	fb15 	 | 	0
15942 	 | 	fb6 	 | 	1
16771 	 | 	fb4 	 | 	1
16812 	 | 	fb18 	 | 	0
16979 	 | 	fb11 	 | 	0
17002 	 | 	fb10 	 | 	0
18099 	 | 	fb16 	 | 	1
18146 	 | 	fb23 	 | 	0
18274 	 | 	fb14 	 | 	1
18301 	 | 	fb24 	 | 	0
18400 	 | 	fb9 	 | 	1
18479 	 | 	fb22 	 | 	0
18900 	 | 	fb8 	 | 	0
19149 	 | 	fb1 	 | 	0
19735 	 | 	fb10 	 | 	1
19899 	 | 	fb15 	 | 	1
