---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1496 	 | 	fb3 	 | 	0
1617 	 | 	fb2 	 | 	0
2526 	 | 	fb4 	 | 	0
3803 	 | 	fb5 	 | 	0
4457 	 | 	fb1 	 | 	0
4985 	 | 	fb7 	 | 	0
5754 	 | 	fb5 	 | 	1
5909 	 | 	fb2 	 | 	1
6342 	 | 	fb6 	 | 	0
6384 	 | 	fb4 	 | 	1
7100 	 | 	fb1 	 | 	1
8573 	 | 	fb8 	 | 	0
9034 	 | 	fb7 	 | 	1
9580 	 | 	fb6 	 | 	1
10158 	 | 	fb2 	 | 	0
10210 	 | 	fb5 	 | 	0
10472 	 | 	fb8 	 | 	1
10632 	 | 	fb3 	 | 	1
13123 	 | 	fb6 	 | 	0
13525 	 | 	fb1 	 | 	0
13872 	 | 	fb8 	 | 	0
14538 	 | 	fb4 	 | 	0
15098 	 | 	fb2 	 | 	1
16012 	 | 	fb5 	 | 	1
16155 	 | 	fb6 	 | 	1
16576 	 | 	fb4 	 | 	1
16887 	 | 	fb1 	 | 	1
17289 	 | 	fb8 	 | 	1
18898 	 | 	fb4 	 | 	0
19012 	 | 	fb3 	 | 	0
19455 	 | 	fb5 	 | 	0
19814 	 | 	fb2 	 | 	0
